2019.03.28,00:00,0.70829,0.71060,0.70636,0.70735,38534
2019.03.29,00:00,0.70736,0.71047,0.70703,0.70956,35116
2019.04.01,00:00,0.71173,0.71317,0.71036,0.71101,31899
2019.04.02,00:00,0.71107,0.71294,0.70525,0.70704,34370
2019.04.03,00:00,0.70704,0.71297,0.70541,0.71118,35038
2019.04.04,00:00,0.71117,0.71269,0.70976,0.71107,28308
2019.04.05,00:00,0.71111,0.71317,0.70923,0.71033,28289
2019.04.08,00:00,0.71034,0.71306,0.70872,0.71257,25631
2019.04.09,00:00,0.71256,0.71519,0.71188,0.71212,30348
2019.04.10,00:00,0.71212,0.71747,0.71090,0.71682,35607
2019.04.11,00:00,0.71690,0.71705,0.71165,0.71223,31054
2019.04.12,00:00,0.71312,0.71924,0.71157,0.71711,34520
2019.04.15,00:00,0.71763,0.71823,0.71635,0.71720,28233
2019.04.16,00:00,0.71717,0.71788,0.71391,0.71737,33220
2019.04.17,00:00,0.71727,0.72055,0.71523,0.71779,33082
2019.04.18,00:00,0.71795,0.71980,0.71365,0.71478,31560
2019.04.19,00:00,0.71474,0.71586,0.71439,0.71504,20038
2019.04.22,00:00,0.71459,0.71519,0.71281,0.71315,14511
2019.04.23,00:00,0.71315,0.71393,0.70809,0.71013,25225
2019.04.24,00:00,0.71013,0.71016,0.70043,0.70131,36174
2019.04.25,00:00,0.70131,0.70226,0.69882,0.70126,28159
2019.04.26,00:00,0.70130,0.70612,0.70071,0.70356,32974
2019.04.29,00:00,0.70365,0.70608,0.70365,0.70548,17929
2019.04.30,00:00,0.70548,0.70690,0.70309,0.70456,27981
2019.05.01,00:00,0.70483,0.70608,0.70068,0.70130,27340
2019.05.02,00:00,0.70121,0.70293,0.69949,0.69971,28150
2019.05.03,00:00,0.70026,0.70243,0.69846,0.70216,28080
2019.05.06,00:00,0.69686,0.70028,0.69626,0.69904,36441
2019.05.07,00:00,0.69894,0.70474,0.69771,0.70100,39769
2019.05.08,00:00,0.70094,0.70265,0.69857,0.69862,42591
2019.05.09,00:00,0.69868,0.69976,0.69644,0.69872,42873
2019.05.10,00:00,0.69871,0.70184,0.69781,0.69971,52953
2019.05.13,00:00,0.69916,0.70011,0.69407,0.69438,41162
2019.05.14,00:00,0.69432,0.69593,0.69348,0.69421,34448
2019.05.15,00:00,0.69421,0.69470,0.69148,0.69271,39700
2019.05.16,00:00,0.69252,0.69325,0.68861,0.68908,39990
2019.05.17,00:00,0.68907,0.68970,0.68647,0.68656,38184
2019.05.20,00:00,0.69085,0.69341,0.68898,0.69072,27832
2019.05.21,00:00,0.69043,0.69287,0.68663,0.68825,36382
2019.05.22,00:00,0.68828,0.68966,0.68712,0.68805,27881
2019.05.23,00:00,0.68788,0.69003,0.68649,0.68985,34324
2019.05.24,00:00,0.68985,0.69346,0.68811,0.69256,28631
2019.05.27,00:00,0.69279,0.69383,0.69126,0.69182,19171
2019.05.28,00:00,0.69184,0.69356,0.69148,0.69217,28739
2019.05.29,00:00,0.69224,0.69312,0.69040,0.69150,33074
2019.05.30,00:00,0.69148,0.69367,0.68986,0.69108,27178
2019.05.31,00:00,0.69108,0.69441,0.69007,0.69340,41940
2019.06.03,00:00,0.69281,0.69825,0.69269,0.69756,40240
2019.06.04,00:00,0.69752,0.70037,0.69564,0.69901,45388
2019.06.05,00:00,0.69901,0.70073,0.69621,0.69676,43206
2019.06.06,00:00,0.69667,0.69939,0.69621,0.69763,49167
2019.06.07,00:00,0.69739,0.70220,0.69640,0.69986,44764
2019.06.10,00:00,0.70032,0.70067,0.69573,0.69590,36169
2019.06.11,00:00,0.69580,0.69661,0.69468,0.69606,38177
2019.06.12,00:00,0.69610,0.69631,0.69250,0.69277,42096
2019.06.13,00:00,0.69259,0.69382,0.69013,0.69136,39052
2019.06.14,00:00,0.69137,0.69178,0.68611,0.68679,35467
2019.06.17,00:00,0.68703,0.68841,0.68486,0.68526,27540
2019.06.18,00:00,0.68522,0.68816,0.68312,0.68761,38027
2019.06.19,00:00,0.68758,0.69086,0.68550,0.68788,38972
2019.06.20,00:00,0.68780,0.69353,0.68779,0.69217,49181
2019.06.21,00:00,0.69184,0.69376,0.69034,0.69251,43124
2019.06.24,00:00,0.69312,0.69682,0.69286,0.69582,36653
2019.06.25,00:00,0.69580,0.69783,0.69417,0.69592,54843
2019.06.26,00:00,0.69594,0.69943,0.69506,0.69832,44460
2019.06.27,00:00,0.69829,0.70085,0.69829,0.70081,34837
2019.06.28,00:00,0.70083,0.70228,0.69979,0.70218,34461
2019.07.01,00:00,0.70279,0.70339,0.69559,0.69641,38222
2019.07.02,00:00,0.69636,0.70000,0.69570,0.69936,32059
2019.07.03,00:00,0.69928,0.70392,0.69851,0.70274,30131
2019.07.04,00:00,0.70290,0.70476,0.70153,0.70208,19347
2019.07.05,00:00,0.70204,0.70283,0.69573,0.69768,32263
2019.07.08,00:00,0.69751,0.69941,0.69667,0.69707,22750
2019.07.09,00:00,0.69705,0.69747,0.69207,0.69261,26386
2019.07.10,00:00,0.69261,0.69689,0.69104,0.69594,35622
2019.07.11,00:00,0.69590,0.69878,0.69518,0.69722,33069
2019.07.12,00:00,0.69738,0.70243,0.69703,0.70183,31612
2019.07.15,00:00,0.70128,0.70394,0.70118,0.70387,23186
2019.07.16,00:00,0.70387,0.70441,0.70100,0.70112,31881
2019.07.17,00:00,0.70115,0.70245,0.69962,0.70086,27964
2019.07.18,00:00,0.70089,0.70764,0.70044,0.70747,37695
2019.07.19,00:00,0.70748,0.70818,0.70377,0.70398,38893
2019.07.22,00:00,0.70402,0.70569,0.70309,0.70344,26778
2019.07.23,00:00,0.70344,0.70349,0.69960,0.70033,28059
2019.07.24,00:00,0.70040,0.70073,0.69724,0.69755,27029
2019.07.25,00:00,0.69758,0.69837,0.69425,0.69487,35699
2019.07.26,00:00,0.69492,0.69548,0.69024,0.69103,25091
2019.07.29,00:00,0.69049,0.69161,0.68945,0.69008,18579
2019.07.30,00:00,0.69008,0.69080,0.68684,0.68713,24501
2019.07.31,00:00,0.68712,0.68990,0.68318,0.68432,46045
2019.08.01,00:00,0.68429,0.68678,0.67953,0.67989,50776
2019.08.02,00:00,0.67975,0.68185,0.67633,0.67978,54534
2019.08.05,00:00,0.67919,0.68037,0.67476,0.67543,49313
2019.08.06,00:00,0.67534,0.68004,0.67496,0.67586,49589
2019.08.07,00:00,0.67577,0.67823,0.66764,0.67561,59040
2019.08.08,00:00,0.67533,0.68215,0.67455,0.68016,43984
2019.08.09,00:00,0.68003,0.68179,0.67778,0.67805,43738
2019.08.12,00:00,0.67799,0.67954,0.67449,0.67488,42448
2019.08.13,00:00,0.67475,0.68175,0.67444,0.67961,64394
2019.08.14,00:00,0.67953,0.68079,0.67353,0.67462,71216
2019.08.15,00:00,0.67452,0.67904,0.67448,0.67736,76406
2019.08.16,00:00,0.67719,0.67948,0.67703,0.67761,55533
2019.08.19,00:00,0.67769,0.67888,0.67618,0.67633,41337
2019.08.20,00:00,0.67628,0.67949,0.67542,0.67760,38761
2019.08.21,00:00,0.67761,0.67987,0.67729,0.67800,38026
2019.08.22,00:00,0.67798,0.67870,0.67509,0.67556,43053
2019.08.23,00:00,0.67553,0.67775,0.67357,0.67460,64414
2019.08.26,00:00,0.67351,0.67879,0.66893,0.67744,95609
2019.08.27,00:00,0.67746,0.67796,0.67466,0.67506,63384
2019.08.28,00:00,0.67505,0.67621,0.67321,0.67323,45791
2019.08.29,00:00,0.67323,0.67528,0.67167,0.67269,52239
2019.08.30,00:00,0.67249,0.67396,0.67055,0.67319,47371
2019.09.02,00:00,0.67253,0.67342,0.67098,0.67134,24686
2019.09.03,00:00,0.67135,0.67635,0.66872,0.67595,53124
2019.09.04,00:00,0.67560,0.68006,0.67538,0.67957,48663
2019.09.05,00:00,0.67958,0.68295,0.67932,0.68125,55713
2019.09.06,00:00,0.68129,0.68613,0.68065,0.68466,49496
2019.09.09,00:00,0.68367,0.68756,0.68367,0.68613,40299
2019.09.10,00:00,0.68586,0.68696,0.68485,0.68595,38967
2019.09.11,00:00,0.68594,0.68844,0.68483,0.68602,38061
2019.09.12,00:00,0.68600,0.68941,0.68598,0.68642,43301
2019.09.13,00:00,0.68639,0.68902,0.68586,0.68763,38693
2019.09.16,00:00,0.68622,0.68834,0.68537,0.68636,43892
2019.09.17,00:00,0.68634,0.68694,0.68303,0.68650,46948
2019.09.18,00:00,0.68652,0.68687,0.68117,0.68265,44850
2019.09.19,00:00,0.68265,0.68307,0.67803,0.67916,41086
2019.09.20,00:00,0.67907,0.68086,0.67599,0.67645,40656
2019.09.23,00:00,0.67693,0.67813,0.67635,0.67715,36147
2019.09.24,00:00,0.67708,0.68054,0.67649,0.67987,39389
2019.09.25,00:00,0.67992,0.68037,0.67390,0.67494,40060
2019.09.26,00:00,0.67486,0.67804,0.67457,0.67467,42861
2019.09.27,00:00,0.67470,0.67790,0.67431,0.67640,39878
2019.09.30,00:00,0.67600,0.67702,0.67412,0.67490,38629
2019.10.01,00:00,0.67485,0.67757,0.66719,0.67026,51974
2019.10.02,00:00,0.67028,0.67184,0.66707,0.67058,44609
2019.10.03,00:00,0.67054,0.67528,0.67019,0.67406,52929
2019.10.04,00:00,0.67396,0.67734,0.67380,0.67686,45140
2019.10.07,00:00,0.67548,0.67649,0.67294,0.67306,41138
2019.10.08,00:00,0.67309,0.67564,0.67232,0.67270,46342
2019.10.09,00:00,0.67271,0.67499,0.67221,0.67225,42510
2019.10.10,00:00,0.67224,0.67742,0.67098,0.67603,63448
2019.10.11,00:00,0.67601,0.68100,0.67529,0.67899,58072
2019.10.14,00:00,0.67880,0.68011,0.67511,0.67744,48444
2019.10.15,00:00,0.67729,0.67882,0.67424,0.67510,59185
2019.10.16,00:00,0.67494,0.67654,0.67235,0.67584,52470
2019.10.17,00:00,0.67534,0.68325,0.67508,0.68222,53149
2019.10.18,00:00,0.68215,0.68565,0.68210,0.68551,36620
2019.10.21,00:00,0.68446,0.68800,0.68393,0.68662,40822
2019.10.22,00:00,0.68662,0.68824,0.68501,0.68557,40733
2019.10.23,00:00,0.68552,0.68620,0.68336,0.68527,34982
2019.10.24,00:00,0.68524,0.68571,0.68109,0.68176,40259
2019.10.25,00:00,0.68173,0.68359,0.68090,0.68201,29009
2019.10.28,00:00,0.68173,0.68452,0.68106,0.68374,28116
2019.10.29,00:00,0.68366,0.68719,0.68352,0.68637,35149
2019.10.30,00:00,0.68637,0.69037,0.68483,0.69020,48518
2019.10.31,00:00,0.68954,0.69295,0.68830,0.68931,47510
2019.11.01,00:00,0.68929,0.69207,0.68836,0.69126,38798
2019.11.04,00:00,0.69142,0.69249,0.68769,0.68823,33552
2019.11.05,00:00,0.68809,0.69277,0.68761,0.68923,51587
2019.11.06,00:00,0.68926,0.69072,0.68684,0.68829,34871
2019.11.07,00:00,0.68823,0.69131,0.68613,0.68957,42514
2019.11.08,00:00,0.68954,0.69056,0.68472,0.68554,35945
2019.11.11,00:00,0.68548,0.68652,0.68470,0.68492,26595
2019.11.12,00:00,0.68493,0.68570,0.68313,0.68397,37882
2019.11.13,00:00,0.68397,0.68566,0.68209,0.68370,37195
2019.11.14,00:00,0.68370,0.68408,0.67693,0.67846,37159
2019.11.15,00:00,0.67836,0.68162,0.67806,0.68153,29063
2019.11.18,00:00,0.68118,0.68218,0.67986,0.68076,28304
2019.11.19,00:00,0.68059,0.68345,0.67847,0.68262,28186
2019.11.20,00:00,0.68275,0.68306,0.67900,0.68021,30717
2019.11.21,00:00,0.68016,0.68140,0.67834,0.67871,35462
2019.11.22,00:00,0.67855,0.68030,0.67805,0.67858,27815
2019.11.25,00:00,0.67903,0.67989,0.67679,0.67765,26086
2019.11.26,00:00,0.67759,0.67952,0.67674,0.67865,29809
2019.11.27,00:00,0.67844,0.67909,0.67718,0.67745,24746
2019.11.28,00:00,0.67740,0.67775,0.67586,0.67685,21374
2019.11.29,00:00,0.67679,0.67792,0.67545,0.67624,21172
2019.12.02,00:00,0.67670,0.68260,0.67612,0.68174,27592
2019.12.03,00:00,0.68177,0.68620,0.68147,0.68459,30053
2019.12.04,00:00,0.68461,0.68548,0.68131,0.68468,32927
2019.12.05,00:00,0.68445,0.68544,0.68205,0.68305,25479
2019.12.06,00:00,0.68310,0.68568,0.68232,0.68397,26034
2019.12.09,00:00,0.68303,0.68380,0.68199,0.68215,21559
2019.12.10,00:00,0.68213,0.68370,0.67999,0.68083,26700
2019.12.11,00:00,0.68080,0.68889,0.68041,0.68744,30901
2019.12.12,00:00,0.68748,0.69127,0.68671,0.69077,38138
2019.12.13,00:00,0.69075,0.69379,0.68633,0.68695,54726
2019.12.16,00:00,0.68828,0.68974,0.68682,0.68832,28750
2019.12.17,00:00,0.68838,0.68847,0.68381,0.68498,32727
2019.12.18,00:00,0.68497,0.68643,0.68383,0.68523,27065
2019.12.19,00:00,0.68525,0.68879,0.68480,0.68838,29727
2019.12.20,00:00,0.68845,0.69063,0.68823,0.69006,24921
2019.12.23,00:00,0.68910,0.69282,0.68907,0.69213,29084
2019.12.24,00:00,0.69217,0.69299,0.69122,0.69229,26497
2019.12.26,00:00,0.69240,0.69494,0.69215,0.69443,9611
2019.12.27,00:00,0.69439,0.69865,0.69406,0.69788,34415
2019.12.30,00:00,0.69681,0.70042,0.69678,0.69935,34638
2019.12.31,00:00,0.69934,0.70317,0.69925,0.70163,29122
2020.01.02,00:00,0.70084,0.70196,0.69783,0.69876,32318
2020.01.03,00:00,0.69886,0.69912,0.69299,0.69528,38527
2020.01.06,00:00,0.69402,0.69575,0.69249,0.69381,35043
2020.01.07,00:00,0.69385,0.69421,0.68587,0.68679,40888
2020.01.08,00:00,0.68655,0.68850,0.68485,0.68646,54013
2020.01.09,00:00,0.68639,0.68800,0.68501,0.68577,29390
2020.01.10,00:00,0.68576,0.69104,0.68504,0.69056,34826
2020.01.13,00:00,0.68968,0.69195,0.68928,0.69025,31654
2020.01.14,00:00,0.69027,0.69095,0.68849,0.69011,34624
2020.01.15,00:00,0.68999,0.69167,0.68771,0.69016,30879
2020.01.16,00:00,0.68999,0.69336,0.68877,0.68965,33563
2020.01.17,00:00,0.68965,0.69112,0.68720,0.68755,27278
2020.01.20,00:00,0.68718,0.68884,0.68549,0.68711,22345
2020.01.21,00:00,0.68709,0.68803,0.68423,0.68440,33516
2020.01.22,00:00,0.68439,0.68560,0.68268,0.68437,28233
2020.01.23,00:00,0.68434,0.68786,0.68291,0.68454,37698
2020.01.24,00:00,0.68452,0.68571,0.68177,0.68221,28931
2020.01.27,00:00,0.68120,0.68181,0.67522,0.67598,40022
2020.01.28,00:00,0.67602,0.67650,0.67371,0.67616,31114
2020.01.29,00:00,0.67613,0.67768,0.67349,0.67526,33134
2020.01.30,00:00,0.67525,0.67547,0.66996,0.67201,39621
2020.01.31,00:00,0.67207,0.67293,0.66821,0.66942,38387
2020.02.03,00:00,0.66850,0.67068,0.66836,0.66905,39668
2020.02.04,00:00,0.66903,0.67415,0.66784,0.67375,38035
2020.02.05,00:00,0.67375,0.67737,0.67234,0.67458,39789
2020.02.06,00:00,0.67457,0.67645,0.67266,0.67295,30891
2020.02.07,00:00,0.67270,0.67362,0.66623,0.66769,33645
2020.02.10,00:00,0.66648,0.67071,0.66648,0.66858,35751
2020.02.11,00:00,0.66856,0.67362,0.66805,0.67119,29207
2020.02.12,00:00,0.67129,0.67494,0.67113,0.67366,30166
2020.02.13,00:00,0.67367,0.67441,0.67061,0.67176,34757
2020.02.14,00:00,0.67155,0.67306,0.67090,0.67141,24204
2020.02.17,00:00,0.67198,0.67329,0.67110,0.67123,19208
2020.02.18,00:00,0.67125,0.67153,0.66735,0.66837,27321
2020.02.19,00:00,0.66835,0.67070,0.66650,0.66756,25062
2020.02.20,00:00,0.66724,0.66935,0.66104,0.66115,39587
2020.02.21,00:00,0.66127,0.66382,0.65858,0.66259,35666
2020.02.24,00:00,0.65863,0.66194,0.65843,0.66034,46706
2020.02.25,00:00,0.66007,0.66222,0.65865,0.66004,48496
2020.02.26,00:00,0.66012,0.66062,0.65420,0.65431,53734
2020.02.27,00:00,0.65428,0.65915,0.65424,0.65665,60082
2020.02.28,00:00,0.65662,0.65848,0.64334,0.65134,93103
2020.03.02,00:00,0.64627,0.65680,0.64627,0.65384,84612
2020.03.03,00:00,0.65377,0.66445,0.65086,0.65822,76407
2020.03.04,00:00,0.65823,0.66271,0.65757,0.66251,53161
2020.03.05,00:00,0.66251,0.66365,0.65834,0.66110,44442
2020.03.06,00:00,0.66102,0.66568,0.65844,0.66385,60289
2020.03.09,00:00,0.66038,0.66840,0.63067,0.65815,114782
2020.03.10,00:00,0.65805,0.66126,0.64623,0.65017,94568
2020.03.11,00:00,0.65011,0.65390,0.64748,0.64824,76733
2020.03.12,00:00,0.64825,0.64914,0.62107,0.62326,119598
2020.03.13,00:00,0.62332,0.63245,0.61216,0.61815,121722
2020.03.16,00:00,0.61450,0.63012,0.60794,0.61119,116825
2020.03.17,00:00,0.61102,0.61480,0.59581,0.59969,99040
2020.03.18,00:00,0.59940,0.60269,0.57011,0.57677,120020
2020.03.19,00:00,0.57667,0.59632,0.55083,0.57385,163448
2020.03.20,00:00,0.57388,0.59845,0.56626,0.58011,143393
2020.03.23,00:00,0.57995,0.58443,0.56985,0.58361,159496
2020.03.24,00:00,0.58354,0.59734,0.58119,0.59543,116013
2020.03.25,00:00,0.59542,0.60721,0.59292,0.59570,96187
2020.03.26,00:00,0.59568,0.60864,0.58690,0.60612,97738
2020.03.27,00:00,0.60617,0.61990,0.60217,0.61582,119412
2020.03.30,00:00,0.61501,0.61831,0.61116,0.61651,113672
2020.03.31,00:00,0.61648,0.62128,0.60773,0.61292,145612
2020.04.01,00:00,0.61324,0.61846,0.60385,0.60655,107675
2020.04.02,00:00,0.60699,0.61185,0.60059,0.60562,106570
2020.04.03,00:00,0.60559,0.60747,0.59792,0.59949,93634
2020.04.06,00:00,0.60084,0.61055,0.59888,0.60847,86875
2020.04.07,00:00,0.60845,0.62072,0.60748,0.61664,90092
2020.04.08,00:00,0.61657,0.62439,0.61147,0.62271,82296
2020.04.09,00:00,0.62266,0.63628,0.61949,0.63357,78505
2020.04.10,00:00,0.63375,0.63678,0.63116,0.63466,26564
2020.04.13,00:00,0.63421,0.64090,0.63255,0.63810,51620
2020.04.14,00:00,0.63801,0.64443,0.63721,0.64414,68896
2020.04.15,00:00,0.64412,0.64430,0.62832,0.63163,74653
2020.04.16,00:00,0.63156,0.63329,0.62636,0.63254,90395
2020.04.17,00:00,0.63256,0.63841,0.63139,0.63601,87085
2020.04.20,00:00,0.63579,0.63971,0.63329,0.63350,66201
2020.04.21,00:00,0.63349,0.63462,0.62531,0.62780,73926
2020.04.22,00:00,0.62784,0.63514,0.62747,0.63201,61662
2020.04.23,00:00,0.63194,0.64054,0.62823,0.63686,67043
2020.04.24,00:00,0.63688,0.63973,0.63370,0.63916,53358
2020.04.27,00:00,0.63807,0.64714,0.63791,0.64639,53802
2020.04.28,00:00,0.64640,0.65138,0.64341,0.64892,96244
2020.04.29,00:00,0.64877,0.65577,0.64859,0.65555,63321
2020.04.30,00:00,0.65557,0.65697,0.64900,0.65091,77674
2020.05.01,00:00,0.65091,0.65100,0.64097,0.64152,56409
2020.05.04,00:00,0.64111,0.64344,0.63721,0.64226,62620
2020.05.05,00:00,0.64245,0.64755,0.64163,0.64280,60887
2020.05.06,00:00,0.64278,0.64526,0.63935,0.63985,60263
2020.05.07,00:00,0.63986,0.65055,0.63779,0.64940,57390
2020.05.08,00:00,0.64929,0.65474,0.64920,0.65300,46632
2020.05.11,00:00,0.65307,0.65608,0.64563,0.64871,56161
2020.05.12,00:00,0.64872,0.65359,0.64314,0.64697,63150
2020.05.13,00:00,0.64698,0.65237,0.64381,0.64526,80568
2020.05.14,00:00,0.64523,0.64680,0.64032,0.64604,99155
2020.05.15,00:00,0.64608,0.64733,0.64019,0.64136,104465
2020.05.18,00:00,0.64185,0.65270,0.64096,0.65239,87042
2020.05.19,00:00,0.65239,0.65841,0.65095,0.65357,105966
2020.05.20,00:00,0.65358,0.66160,0.65249,0.65963,82139
2020.05.21,00:00,0.65958,0.65995,0.65487,0.65630,83517
2020.05.22,00:00,0.65637,0.65720,0.65056,0.65351,76557
2020.05.25,00:00,0.65316,0.65498,0.65195,0.65438,44808
2020.05.26,00:00,0.65437,0.66748,0.65376,0.66509,77806
2020.05.27,00:00,0.66511,0.66798,0.65680,0.66197,121611
2020.05.28,00:00,0.66209,0.66670,0.65878,0.66350,101396
2020.05.29,00:00,0.66343,0.66828,0.66113,0.66677,123754
2020.06.01,00:00,0.66583,0.68028,0.66477,0.67971,115420
2020.06.02,00:00,0.67967,0.68981,0.67743,0.68943,109786
2020.06.03,00:00,0.68944,0.69827,0.68559,0.69176,144230
2020.06.04,00:00,0.69178,0.69870,0.68815,0.69417,141347
2020.06.05,00:00,0.69417,0.70124,0.69301,0.69689,136735
2020.06.08,00:00,0.69652,0.70287,0.69612,0.70172,95499
2020.06.09,00:00,0.70158,0.70417,0.68979,0.69622,128292
2020.06.10,00:00,0.69615,0.70624,0.69320,0.69954,149228
2020.06.11,00:00,0.69953,0.70063,0.68389,0.68540,201154
2020.06.12,00:00,0.68540,0.69111,0.67990,0.68674,232513
2020.06.15,00:00,0.68427,0.69245,0.67757,0.69181,212066
2020.06.16,00:00,0.69180,0.69762,0.68365,0.68844,196061
2020.06.17,00:00,0.68824,0.69217,0.68514,0.68820,161176
2020.06.18,00:00,0.68818,0.69017,0.68350,0.68499,137924
2020.06.19,00:00,0.68494,0.69108,0.68294,0.68342,117968
2020.06.22,00:00,0.68100,0.69219,0.68098,0.69041,99652
2020.06.23,00:00,0.69042,0.69741,0.68575,0.69299,133172
2020.06.24,00:00,0.69329,0.69614,0.68625,0.68678,121501
2020.06.25,00:00,0.68677,0.68922,0.68469,0.68853,113914
2020.06.26,00:00,0.68852,0.68950,0.68402,0.68646,84384
2020.06.29,00:00,0.68601,0.68904,0.68412,0.68645,84583
2020.06.30,00:00,0.68642,0.69115,0.68324,0.69025,88520
2020.07.01,00:00,0.69024,0.69432,0.68769,0.69146,85580
2020.07.02,00:00,0.69146,0.69515,0.69014,0.69248,91867
2020.07.03,00:00,0.69245,0.69476,0.69136,0.69400,65063
2020.07.06,00:00,0.69300,0.69874,0.69282,0.69722,66879
2020.07.07,00:00,0.69716,0.69973,0.69218,0.69435,86025
2020.07.08,00:00,0.69436,0.69862,0.69271,0.69801,84135
2020.07.09,00:00,0.69806,0.70008,0.69499,0.69638,91030
2020.07.10,00:00,0.69638,0.69686,0.69234,0.69507,75621
2020.07.13,00:00,0.69544,0.69927,0.69381,0.69400,86513
2020.07.14,00:00,0.69388,0.69771,0.69209,0.69742,104282
2020.07.15,00:00,0.69749,0.70373,0.69705,0.70063,83314
2020.07.16,00:00,0.70055,0.70136,0.69628,0.69703,86313
2020.07.17,00:00,0.69691,0.70047,0.69673,0.69945,54166
2020.07.20,00:00,0.69882,0.70173,0.69724,0.70142,56581
2020.07.21,00:00,0.70132,0.71466,0.70125,0.71273,78019
2020.07.22,00:00,0.71246,0.71825,0.71118,0.71424,98479
2020.07.23,00:00,0.71402,0.71614,0.70902,0.70964,105403
2020.07.24,00:00,0.70966,0.71249,0.70635,0.71061,95943
2020.07.27,00:00,0.70893,0.71496,0.70867,0.71400,82282
2020.07.28,00:00,0.71400,0.71764,0.71125,0.71567,94479
2020.07.29,00:00,0.71579,0.71962,0.71486,0.71853,89438
2020.07.30,00:00,0.71852,0.71975,0.71202,0.71930,94721
2020.07.31,00:00,0.71926,0.72269,0.71330,0.71429,114092
