2016.11.21,00:00,47.21,50.24,47.17,50.11,12653
2016.11.22,00:00,50.10,51.02,49.20,50.01,16905
2016.11.23,00:00,50.01,50.48,49.55,49.95,14052
2016.11.24,00:00,49.95,50.23,49.78,49.88,5137
2016.11.25,00:00,49.94,50.02,47.85,47.89,8592
2016.11.28,00:00,47.62,49.75,47.51,48.97,18732
2016.11.29,00:00,48.97,49.04,46.92,47.31,16781
2016.11.30,00:00,47.31,52.35,47.21,51.40,29147
2016.12.01,00:00,51.41,54.52,51.34,53.67,20806
2016.12.02,00:00,53.66,54.49,52.84,54.34,15392
2016.12.05,00:00,53.94,55.31,53.77,54.17,12890
2016.12.06,00:00,54.16,54.92,53.49,53.93,11713
2016.12.07,00:00,53.94,54.21,52.91,52.99,14153
2016.12.08,00:00,52.98,54.02,52.80,53.92,14099
2016.12.09,00:00,53.91,54.44,53.76,54.33,11273
2016.12.12,00:00,56.57,57.23,55.11,55.39,16275
2016.12.13,00:00,55.41,56.42,55.15,55.27,12570
2016.12.14,00:00,55.28,55.78,53.56,53.69,15032
2016.12.15,00:00,53.70,54.47,53.13,54.15,13428
2016.12.16,00:00,54.15,55.36,53.70,55.25,11477
2016.12.19,00:00,55.39,56.39,55.31,55.62,9705
2016.12.20,00:00,55.63,56.47,55.37,56.16,8581
2016.12.21,00:00,56.17,56.49,55.10,55.27,8561
2016.12.22,00:00,55.27,55.98,54.81,55.55,7947
2016.12.23,00:00,55.56,55.96,55.00,55.80,7308
2016.12.27,00:00,55.90,56.98,55.76,56.77,6430
2016.12.28,00:00,56.76,57.25,56.59,56.64,7120
2016.12.29,00:00,56.64,57.29,56.61,56.84,7186
2016.12.30,00:00,56.84,57.18,56.44,56.74,6642
2017.01.03,00:00,57.19,58.36,55.29,55.62,14381
2017.01.04,00:00,55.62,56.52,55.32,56.45,12466
2017.01.05,00:00,56.46,57.33,56.00,56.88,12017
2017.01.06,00:00,56.88,57.44,56.28,56.81,11171
2017.01.09,00:00,56.96,56.99,54.73,54.73,9735
2017.01.10,00:00,54.73,55.34,53.57,53.61,10663
2017.01.11,00:00,53.62,55.65,53.58,55.22,14417
2017.01.12,00:00,55.22,56.41,55.00,56.02,12326
2017.01.13,00:00,56.03,56.19,55.27,55.56,11568
2017.01.16,00:00,55.58,55.90,55.18,55.68,5547
2017.01.17,00:00,55.65,56.93,55.40,55.48,11564
2017.01.18,00:00,55.47,55.87,53.76,54.25,12667
2017.01.19,00:00,54.25,54.75,53.89,54.18,12372
2017.01.20,00:00,54.16,55.78,54.15,55.42,10080
2017.01.23,00:00,55.53,56.10,55.09,55.71,10996
2017.01.24,00:00,55.72,56.23,55.49,55.58,9088
2017.01.25,00:00,55.60,56.03,55.15,55.62,10704
2017.01.26,00:00,55.63,56.76,55.47,56.32,8738
2017.01.27,00:00,56.32,56.70,55.08,55.59,8889
2017.01.30,00:00,55.47,55.84,55.04,55.29,8369
2017.01.31,00:00,55.29,56.42,54.96,55.60,9116
2017.02.01,00:00,55.61,56.80,55.35,56.52,10785
2017.02.02,00:00,56.53,57.42,56.32,56.67,10176
2017.02.03,00:00,56.69,57.27,56.37,56.81,9856
2017.02.06,00:00,56.90,57.11,55.64,55.84,7899
2017.02.07,00:00,55.85,55.96,54.62,54.66,8886
2017.02.08,00:00,54.64,55.66,54.48,55.14,11259
2017.02.09,00:00,55.15,55.90,55.14,55.70,8622
2017.02.10,00:00,55.68,56.85,55.58,56.68,7587
2017.02.13,00:00,56.53,56.77,55.41,55.54,8103
2017.02.14,00:00,55.54,56.43,55.52,55.80,8354
2017.02.15,00:00,55.81,56.23,55.55,55.63,8650
2017.02.16,00:00,55.62,56.22,55.12,55.75,8152
2017.02.17,00:00,55.74,55.85,55.09,55.75,6938
2017.02.20,00:00,55.81,56.65,55.68,56.30,3711
2017.02.21,00:00,56.28,57.39,56.27,56.67,7629
2017.02.22,00:00,56.67,57.07,55.83,56.28,7354
2017.02.23,00:00,56.28,57.46,56.28,56.70,7873
2017.02.24,00:00,56.69,56.90,56.07,56.34,6653
2017.02.27,00:00,56.31,57.04,56.28,56.38,5829
2017.02.28,00:00,56.39,56.62,55.61,56.50,7479
2017.03.01,00:00,56.51,57.02,56.23,56.26,7417
2017.03.02,00:00,56.29,56.42,55.02,55.02,7772
2017.03.03,00:00,55.02,55.93,55.02,55.78,5942
2017.03.06,00:00,55.76,56.23,55.31,55.96,7011
2017.03.07,00:00,55.97,56.63,55.55,55.57,6729
2017.03.08,00:00,55.58,55.75,52.92,53.11,10650
2017.03.09,00:00,53.12,53.82,51.49,52.45,17252
2017.03.10,00:00,52.44,52.99,51.13,51.38,13496
2017.03.13,00:00,50.93,51.67,50.90,51.40,11663
2017.03.14,00:00,51.40,51.83,50.23,51.61,13341
2017.03.15,00:00,51.60,52.04,51.35,51.91,11932
2017.03.16,00:00,51.93,52.63,51.49,51.68,9303
2017.03.17,00:00,51.68,52.15,51.52,51.68,6799
2017.03.20,00:00,51.64,51.94,51.01,51.64,8112
2017.03.21,00:00,51.65,52.21,50.73,50.85,9046
2017.03.22,00:00,50.84,50.97,49.71,50.74,10568
2017.03.23,00:00,50.73,51.08,50.25,50.50,7002
2017.03.24,00:00,50.51,51.04,50.40,50.98,6375
2017.03.27,00:00,50.95,50.98,50.13,50.96,7095
2017.03.28,00:00,50.96,51.99,50.93,51.44,6599
2017.03.29,00:00,51.44,52.59,51.39,52.59,6890
2017.03.30,00:00,52.58,53.26,52.17,53.08,7128
2017.03.31,00:00,53.07,53.75,52.60,53.69,6664
2017.04.03,00:00,53.44,53.71,53.04,53.08,5533
2017.04.04,00:00,53.08,54.36,52.73,54.18,6254
2017.04.05,00:00,54.19,55.08,53.98,54.03,7413
2017.04.06,00:00,54.04,54.99,53.96,54.84,5766
2017.04.07,00:00,54.84,56.08,54.57,55.23,10423
2017.04.10,00:00,55.44,56.04,55.23,56.01,5870
2017.04.11,00:00,55.99,56.28,55.45,56.26,6895
2017.04.12,00:00,56.26,56.64,55.50,55.55,7661
2017.04.13,00:00,55.57,56.06,55.50,55.60,6856
2017.04.14,00:00,55.60,55.68,55.56,55.62,123
2017.04.17,00:00,55.73,55.96,55.28,55.47,5321
2017.04.18,00:00,55.48,55.53,54.61,54.81,7822
2017.04.19,00:00,54.80,55.18,52.57,53.07,9572
2017.04.20,00:00,53.08,53.54,52.68,53.00,9993
2017.04.21,00:00,52.98,53.29,51.57,51.94,9887
2017.04.24,00:00,52.20,53.06,51.95,52.09,7524
2017.04.25,00:00,52.09,52.84,51.80,52.34,8494
2017.04.26,00:00,52.36,52.94,51.89,52.05,9381
2017.04.27,00:00,52.05,52.27,51.01,52.02,9794
2017.04.28,00:00,52.01,52.58,51.62,51.83,8610
2017.05.01,00:00,51.93,51.96,51.22,51.41,5437
2017.05.02,00:00,51.41,52.15,50.15,50.95,10014
2017.05.03,00:00,50.95,51.18,50.20,50.51,10344
2017.05.04,00:00,50.51,50.72,48.16,48.39,13588
2017.05.05,00:00,48.39,49.62,46.64,49.42,18065
2017.05.08,00:00,49.87,49.92,48.48,49.42,14262
2017.05.09,00:00,49.41,49.72,48.40,48.94,11104
2017.05.10,00:00,48.93,50.62,48.81,50.19,11854
2017.05.11,00:00,50.19,51.15,50.19,50.75,10243
2017.05.12,00:00,50.75,51.08,50.33,50.85,8412
2017.05.15,00:00,50.76,52.61,50.74,51.76,10660
2017.05.16,00:00,51.77,52.35,51.10,51.25,10289
2017.05.17,00:00,51.26,52.59,51.04,52.08,11539
2017.05.18,00:00,52.07,52.73,51.10,52.45,12348
2017.05.19,00:00,52.44,53.80,52.43,53.76,9240
2017.05.22,00:00,53.93,54.51,53.84,53.98,9253
2017.05.23,00:00,53.98,54.65,53.48,54.42,8659
2017.05.24,00:00,54.41,54.84,53.94,54.20,9589
2017.05.25,00:00,54.19,54.91,51.35,51.55,19374
2017.05.26,00:00,51.55,52.63,51.05,52.59,14732
2017.05.29,00:00,52.63,52.95,52.21,52.57,4641
2017.05.30,00:00,52.63,52.69,51.60,52.21,8755
2017.05.31,00:00,52.20,52.31,50.22,51.03,11867
2017.06.01,00:00,51.04,51.44,50.23,50.34,13595
2017.06.02,00:00,50.33,50.51,48.95,50.02,14965
2017.06.05,00:00,50.03,50.73,49.04,49.45,12368
2017.06.06,00:00,49.44,50.29,49.00,49.94,13476
2017.06.07,00:00,49.94,50.13,47.96,48.13,14588
2017.06.08,00:00,48.14,48.58,47.56,47.91,13966
2017.06.09,00:00,47.93,48.53,47.43,48.23,11181
2017.06.12,00:00,48.39,49.14,48.00,48.21,9742
2017.06.13,00:00,48.21,48.81,47.87,48.21,9455
2017.06.14,00:00,48.21,48.68,46.77,46.95,12510
2017.06.15,00:00,46.94,47.19,46.70,46.72,9840
2017.06.16,00:00,46.73,47.60,46.73,47.30,6945
2017.06.19,00:00,47.25,47.75,46.78,46.87,6765
2017.06.20,00:00,46.86,47.22,45.44,45.79,10179
2017.06.21,00:00,45.78,46.59,44.36,44.76,13640
2017.06.22,00:00,44.78,45.78,44.53,45.25,10349
2017.06.23,00:00,45.25,45.73,45.02,45.65,9237
2017.06.26,00:00,45.77,46.39,45.26,46.16,7920
2017.06.27,00:00,46.13,47.28,45.99,46.45,8124
2017.06.28,00:00,46.46,47.68,46.39,47.65,9616
2017.06.29,00:00,47.64,48.25,47.34,47.52,8387
2017.06.30,00:00,47.52,48.99,47.34,48.98,7141
2017.07.03,00:00,48.89,49.70,48.53,49.61,6071
2017.07.04,00:00,49.62,49.89,49.28,49.65,4517
2017.07.05,00:00,49.73,49.81,47.24,48.25,12516
2017.07.06,00:00,48.25,49.17,47.78,47.88,12553
2017.07.07,00:00,47.89,47.97,46.28,46.82,13371
2017.07.10,00:00,46.95,47.37,46.11,47.03,10945
2017.07.11,00:00,47.00,48.20,46.30,48.18,11253
2017.07.12,00:00,48.16,48.73,47.35,47.68,12851
2017.07.13,00:00,47.67,48.52,47.17,48.42,9855
2017.07.14,00:00,48.40,49.07,48.15,49.04,10255
2017.07.17,00:00,49.01,49.25,48.31,48.36,9576
2017.07.18,00:00,48.35,49.40,48.24,48.70,10328
2017.07.19,00:00,48.70,49.80,48.58,49.64,9219
2017.07.20,00:00,49.65,50.18,49.19,49.31,9352
2017.07.21,00:00,49.29,49.64,47.81,47.88,10742
2017.07.24,00:00,48.01,48.99,47.89,48.93,9984
2017.07.25,00:00,48.90,51.05,48.84,50.94,8297
2017.07.26,00:00,50.96,51.18,50.24,51.02,9261
2017.07.27,00:00,51.01,51.66,50.58,51.62,9947
2017.07.28,00:00,51.63,52.30,51.32,52.30,8169
2017.07.31,00:00,52.31,52.89,51.77,52.67,9604
2017.08.01,00:00,52.66,52.92,50.88,51.43,11019
2017.08.02,00:00,51.45,52.42,51.18,52.34,11237
2017.08.03,00:00,52.33,52.87,51.76,51.91,10275
2017.08.04,00:00,51.90,52.52,51.44,52.38,10420
2017.08.07,00:00,52.39,52.52,51.37,52.24,10303
2017.08.08,00:00,52.21,52.72,51.82,51.86,10355
2017.08.09,00:00,51.86,52.83,51.80,52.81,9891
2017.08.10,00:00,52.80,53.63,51.66,51.86,13481
2017.08.11,00:00,51.85,52.27,51.30,51.99,11573
2017.08.14,00:00,52.09,52.37,50.57,50.65,10468
2017.08.15,00:00,50.65,51.09,50.03,50.97,9989
2017.08.16,00:00,50.97,51.34,50.15,50.32,9681
2017.08.17,00:00,50.33,51.11,50.00,50.83,9157
2017.08.18,00:00,50.83,52.95,50.80,52.85,11363
2017.08.21,00:00,52.73,52.74,50.95,51.27,11161
2017.08.22,00:00,51.26,51.92,51.08,51.30,11368
2017.08.23,00:00,51.30,52.28,51.22,52.19,8588
2017.08.24,00:00,52.18,52.38,51.26,51.78,9759
2017.08.25,00:00,51.77,52.26,51.52,51.95,11056
2017.08.28,00:00,52.27,52.31,51.07,51.58,10468
2017.08.29,00:00,51.56,51.73,50.98,51.59,11792
2017.08.30,00:00,51.59,51.67,50.52,50.63,12803
2017.08.31,00:00,50.62,52.89,50.53,52.81,12513
2017.09.01,00:00,52.80,52.94,52.23,52.73,11609
2017.09.04,00:00,52.36,52.78,51.98,52.19,5378
2017.09.05,00:00,52.24,53.64,52.08,53.21,8758
2017.09.06,00:00,53.18,54.29,53.09,54.09,9693
2017.09.07,00:00,54.07,54.66,53.89,54.49,11244
2017.09.08,00:00,54.50,54.85,53.57,53.75,9574
2017.09.11,00:00,53.98,54.12,53.05,53.87,11012
2017.09.12,00:00,53.88,54.42,53.42,54.27,10402
2017.09.13,00:00,54.27,55.19,54.03,55.12,8483
2017.09.14,00:00,55.11,55.98,54.92,55.25,7959
2017.09.15,00:00,55.24,55.84,54.86,55.50,8431
2017.09.18,00:00,55.52,55.93,54.82,55.44,8505
2017.09.19,00:00,55.43,55.88,54.88,55.36,8211
2017.09.20,00:00,55.37,56.47,55.26,56.18,9395
2017.09.21,00:00,56.17,56.52,55.76,56.51,8136
2017.09.22,00:00,56.47,56.90,56.22,56.79,8092
2017.09.25,00:00,56.87,58.64,56.22,58.56,8148
2017.09.26,00:00,58.56,58.87,57.22,58.04,11619
2017.09.27,00:00,58.05,58.33,57.25,57.33,10796
2017.09.28,00:00,57.32,58.24,56.56,57.26,11323
2017.09.29,00:00,57.25,57.43,56.44,56.72,9543
2017.10.02,00:00,56.71,56.74,55.50,56.07,8358
2017.10.03,00:00,56.07,56.39,55.70,55.72,7846
2017.10.04,00:00,55.70,56.19,55.38,55.76,8974
2017.10.05,00:00,55.75,57.23,55.70,56.97,8618
2017.10.06,00:00,56.97,57.26,55.12,55.52,10318
2017.10.09,00:00,55.71,55.97,55.06,55.67,8240
2017.10.10,00:00,55.66,56.90,55.66,56.53,7707
2017.10.11,00:00,56.52,57.09,56.14,56.63,9036
2017.10.12,00:00,56.64,56.82,55.88,56.40,9004
2017.10.13,00:00,56.41,57.56,56.34,57.17,10274
2017.10.16,00:00,57.76,58.47,57.53,57.90,8778
2017.10.17,00:00,57.89,58.33,57.17,58.11,9375
2017.10.18,00:00,58.10,58.52,57.74,58.19,8929
2017.10.19,00:00,58.20,58.30,57.03,57.25,9150
2017.10.20,00:00,57.26,57.89,56.60,57.89,9024
2017.10.23,00:00,57.90,57.95,57.18,57.23,8521
2017.10.24,00:00,57.22,58.31,56.93,58.29,8909
2017.10.25,00:00,58.30,58.49,57.67,58.20,9108
2017.10.26,00:00,58.21,59.29,57.84,59.23,7114
2017.10.27,00:00,59.23,60.34,58.58,60.31,7810
2017.10.30,00:00,60.33,60.70,59.91,60.51,7547
2017.10.31,00:00,60.50,61.17,60.24,61.08,6115
2017.11.01,00:00,61.06,61.69,60.00,60.47,9120
2017.11.02,00:00,60.48,60.85,60.03,60.74,7779
2017.11.03,00:00,60.73,62.22,60.59,62.14,8528
2017.11.06,00:00,62.25,64.43,62.13,64.06,10466
2017.11.07,00:00,64.05,64.64,63.50,63.54,10222
2017.11.08,00:00,63.55,64.64,62.94,63.49,11877
2017.11.09,00:00,63.48,64.23,63.26,63.80,10293
2017.11.10,00:00,63.82,64.26,63.35,63.58,8263
2017.11.13,00:00,63.67,63.69,62.61,63.13,8244
2017.11.14,00:00,63.10,63.16,61.21,61.39,10209
2017.11.15,00:00,61.40,62.13,61.30,61.87,9432
2017.11.16,00:00,61.85,62.14,61.26,61.37,8121
2017.11.17,00:00,61.36,62.91,61.08,62.71,9671
2017.11.20,00:00,62.49,62.60,61.30,62.00,9918
2017.11.21,00:00,62.00,62.64,61.92,62.42,9805
2017.11.22,00:00,62.40,63.07,62.32,62.97,9937
2017.11.23,00:00,62.96,63.26,62.57,63.11,4401
2017.11.24,00:00,63.04,63.56,62.91,63.34,6252
2017.11.27,00:00,63.39,63.52,62.70,63.26,8391
2017.11.28,00:00,63.26,63.43,62.71,62.99,8003
2017.11.29,00:00,62.98,63.57,61.93,62.68,10239
2017.11.30,00:00,62.66,63.36,62.16,62.71,13990
2017.12.01,00:00,62.70,64.31,62.58,63.66,9780
2017.12.04,00:00,63.53,63.55,62.32,62.44,9505
2017.12.05,00:00,62.44,63.14,62.14,62.65,7546
2017.12.06,00:00,62.66,62.92,61.13,61.25,9757
2017.12.07,00:00,61.24,62.25,61.15,62.06,7290
2017.12.08,00:00,62.06,63.63,62.01,63.39,9513
2017.12.11,00:00,63.14,64.92,62.99,64.71,9916
2017.12.12,00:00,64.71,65.82,63.06,63.84,13933
2017.12.13,00:00,63.83,64.31,62.36,62.66,11109
2017.12.14,00:00,62.65,63.50,62.01,63.40,10027
2017.12.15,00:00,63.39,63.68,63.08,63.23,9345
2017.12.18,00:00,63.24,63.32,62.53,62.95,9576
2017.12.19,00:00,62.93,63.49,62.78,63.42,7833
2017.12.20,00:00,63.42,64.14,63.29,64.06,7027
2017.12.21,00:00,64.05,64.45,63.78,64.24,6859
2017.12.22,00:00,64.23,64.75,63.92,64.52,5545
2017.12.26,00:00,64.72,66.52,64.48,66.25,6627
2017.12.27,00:00,66.24,66.37,65.47,65.90,8512
2017.12.28,00:00,65.90,66.32,65.73,66.17,6320
2017.12.29,00:00,66.17,66.96,66.15,66.62,7288
2018.01.02,00:00,66.71,67.28,66.24,66.48,8877
2018.01.03,00:00,66.47,68.02,66.40,67.99,7797
2018.01.04,00:00,67.98,68.27,67.63,67.97,8486
2018.01.05,00:00,67.97,68.10,67.27,67.74,7652
2018.01.08,00:00,67.81,67.97,67.43,67.89,7333
2018.01.09,00:00,67.88,69.22,67.70,69.18,9333
2018.01.10,00:00,69.19,69.35,68.75,69.12,9175
2018.01.11,00:00,69.09,70.02,68.99,69.13,10234
2018.01.12,00:00,69.14,69.91,68.62,69.79,9858
2018.01.15,00:00,69.75,70.35,69.55,70.23,6044
2018.01.16,00:00,70.21,70.21,68.83,69.32,10331
2018.01.17,00:00,69.31,69.58,68.55,69.42,9771
2018.01.18,00:00,69.43,69.62,68.80,69.13,8780
2018.01.19,00:00,69.14,69.15,68.28,68.78,9442
2018.01.22,00:00,68.69,69.11,68.02,68.92,9202
2018.01.23,00:00,68.92,69.80,68.72,69.48,9248
2018.01.24,00:00,69.48,70.42,69.11,70.23,10446
2018.01.25,00:00,70.23,70.77,69.54,69.68,10473
2018.01.26,00:00,69.68,70.43,69.56,70.04,9504
2018.01.29,00:00,70.12,70.18,68.76,69.16,9018
2018.01.30,00:00,69.15,69.22,68.00,68.05,9237
2018.01.31,00:00,68.05,68.99,67.83,68.88,9151
2018.02.01,00:00,68.89,69.96,68.81,69.71,8305
2018.02.02,00:00,69.71,70.01,67.96,68.31,11060
2018.02.05,00:00,67.97,68.45,66.98,66.98,13251
2018.02.06,00:00,66.98,67.58,66.52,67.24,15463
2018.02.07,00:00,67.23,67.70,65.14,65.44,15452
2018.02.08,00:00,65.43,65.58,64.10,64.22,16183
2018.02.09,00:00,64.21,64.63,61.75,62.75,18134
2018.02.12,00:00,63.19,64.37,62.55,62.68,13420
2018.02.13,00:00,62.68,63.08,61.76,62.54,10522
2018.02.14,00:00,62.54,64.55,61.95,64.38,14918
2018.02.15,00:00,64.37,65.13,63.11,64.47,14456
2018.02.16,00:00,64.45,65.18,64.17,64.89,10863
2018.02.19,00:00,64.86,65.59,64.68,65.23,4588
2018.02.20,00:00,65.24,65.54,64.55,64.82,10122
2018.02.21,00:00,64.81,65.24,64.19,64.83,9741
2018.02.22,00:00,64.84,66.27,64.36,65.95,9385
2018.02.23,00:00,65.94,67.09,65.56,67.00,6673
2018.02.26,00:00,67.03,67.65,66.50,67.32,7041
2018.02.27,00:00,67.32,67.41,66.21,66.38,8555
2018.02.28,00:00,66.39,66.79,64.49,64.68,10102
2018.03.01,00:00,64.62,65.01,63.17,64.18,15764
2018.03.02,00:00,64.18,64.57,63.20,64.53,10738
2018.03.05,00:00,64.50,65.86,64.08,65.56,9298
2018.03.06,00:00,65.55,66.14,65.29,65.55,9393
2018.03.07,00:00,65.54,65.76,63.83,64.51,12047
2018.03.08,00:00,64.51,64.57,63.41,63.85,9537
2018.03.09,00:00,63.86,65.60,63.68,65.49,8402
2018.03.12,00:00,65.55,65.81,64.17,64.97,7752
2018.03.13,00:00,64.96,65.64,64.03,64.70,11349
2018.03.14,00:00,64.69,65.19,64.05,64.82,13044
2018.03.15,00:00,64.80,65.37,64.59,65.04,8313
2018.03.16,00:00,65.05,66.40,64.87,66.12,6927
2018.03.19,00:00,65.99,66.17,65.20,65.87,11338
2018.03.20,00:00,65.86,67.59,65.84,67.27,11695
2018.03.21,00:00,67.26,69.44,67.16,69.34,12366
2018.03.22,00:00,69.33,69.42,68.12,68.31,12991
2018.03.23,00:00,68.32,69.90,68.26,69.74,16970
2018.03.26,00:00,70.24,70.31,69.09,69.46,13837
2018.03.27,00:00,69.45,70.37,68.78,68.88,12875
2018.03.28,00:00,68.89,69.44,67.96,69.02,14237
2018.03.29,00:00,69.02,69.74,68.22,69.40,11177
2018.04.02,00:00,69.62,70.02,67.49,67.49,11813
2018.04.03,00:00,67.49,68.40,67.48,68.15,11856
2018.04.04,00:00,68.11,68.26,66.67,68.21,14528
2018.04.05,00:00,68.17,68.91,67.72,68.52,10845
2018.04.06,00:00,68.52,68.60,66.86,67.01,14852
2018.04.09,00:00,67.25,68.78,67.19,68.54,10543
2018.04.10,00:00,68.53,71.30,68.46,71.01,13716
2018.04.11,00:00,71.02,73.07,70.55,71.88,17292
2018.04.12,00:00,71.88,72.47,71.10,72.11,15554
2018.04.13,00:00,72.10,72.84,71.59,72.54,14199
2018.04.16,00:00,72.20,72.22,71.11,71.48,11590
2018.04.17,00:00,71.47,71.87,70.82,71.65,11953
2018.04.18,00:00,71.64,73.90,71.64,73.79,12805
2018.04.19,00:00,73.78,74.72,73.45,73.60,15152
2018.04.20,00:00,73.59,74.18,72.82,73.67,15005
2018.04.23,00:00,73.89,74.39,72.45,74.28,12734
2018.04.24,00:00,74.27,74.62,72.88,73.04,15080
2018.04.25,00:00,73.03,73.36,72.37,73.22,15518
2018.04.26,00:00,73.22,74.14,73.17,73.88,12039
2018.04.27,00:00,73.89,74.11,73.48,73.61,10154
2018.04.30,00:00,73.73,75.60,72.80,74.72,12322
2018.05.01,00:00,74.72,74.97,72.74,73.30,12257
2018.05.02,00:00,73.29,73.61,72.37,73.06,14142
2018.05.03,00:00,73.07,74.06,72.47,73.70,12372
2018.05.04,00:00,73.71,75.05,73.23,74.93,11159
2018.05.07,00:00,74.92,76.31,74.82,75.51,12176
2018.05.08,00:00,75.51,76.16,73.11,75.94,22879
2018.05.09,00:00,75.94,77.40,75.93,77.32,14960
2018.05.10,00:00,77.31,77.94,76.49,77.42,11856
2018.05.11,00:00,77.42,77.58,76.93,76.95,11126
2018.05.14,00:00,77.08,78.51,76.54,78.45,10442
2018.05.15,00:00,78.45,79.43,77.88,78.00,14996
2018.05.16,00:00,77.99,79.31,77.62,79.27,12949
2018.05.17,00:00,79.28,80.48,79.10,79.48,13211
2018.05.18,00:00,79.46,79.85,78.31,78.65,11385
2018.05.21,00:00,78.99,79.61,78.11,79.55,9802
2018.05.22,00:00,79.54,80.48,79.21,79.47,11214
2018.05.23,00:00,79.47,79.86,78.30,79.72,12113
2018.05.24,00:00,79.71,79.78,78.63,78.82,10077
2018.05.25,00:00,78.83,78.92,76.04,76.23,12029
2018.05.28,00:00,76.01,76.03,74.51,75.32,10007
2018.05.29,00:00,75.68,76.21,74.65,75.48,14081
2018.05.30,00:00,75.47,77.93,74.89,77.63,13261
2018.05.31,00:00,77.64,79.16,76.95,77.75,16684
2018.06.01,00:00,77.73,77.94,76.34,76.59,13953
2018.06.04,00:00,76.57,76.94,75.19,75.40,12747
2018.06.05,00:00,75.40,75.72,73.80,75.06,13816
2018.06.06,00:00,75.07,76.22,74.46,75.70,13651
2018.06.07,00:00,75.73,77.36,75.42,77.29,12530
2018.06.08,00:00,77.29,77.51,76.12,76.38,12901
2018.06.11,00:00,76.34,76.82,75.52,76.37,10610
2018.06.12,00:00,76.35,77.06,75.45,75.45,10197
2018.06.13,00:00,75.45,76.86,75.25,76.46,10906
2018.06.14,00:00,76.46,76.89,75.75,75.94,10766
2018.06.15,00:00,75.93,76.04,73.05,73.09,11661
2018.06.18,00:00,73.10,75.05,72.10,74.90,14262
2018.06.19,00:00,74.90,75.07,74.00,74.47,14019
2018.06.20,00:00,74.47,75.32,73.71,73.78,16336
2018.06.21,00:00,73.77,74.27,72.69,72.78,16551
2018.06.22,00:00,72.78,75.52,72.78,75.50,19360
2018.06.25,00:00,73.97,74.92,73.55,74.66,16245
2018.06.26,00:00,74.67,76.52,73.96,76.36,16192
2018.06.27,00:00,76.39,77.98,76.09,77.20,15304
2018.06.28,00:00,77.20,78.17,77.00,77.45,15958
2018.06.29,00:00,77.44,79.54,77.15,79.20,15692
2018.07.02,00:00,78.39,78.93,77.16,77.38,15235
2018.07.03,00:00,77.38,78.53,76.66,77.77,16038
2018.07.04,00:00,77.77,78.25,77.60,78.15,7726
2018.07.05,00:00,78.04,78.47,77.30,77.56,14708
2018.07.06,00:00,77.51,77.57,76.35,77.10,15877
2018.07.09,00:00,77.04,78.29,77.03,78.19,11310
2018.07.10,00:00,78.17,79.49,78.13,78.96,12769
2018.07.11,00:00,78.94,78.94,73.02,74.12,21522
2018.07.12,00:00,74.11,75.09,72.66,74.39,18428
2018.07.13,00:00,74.39,75.90,73.22,74.83,15167
2018.07.16,00:00,75.04,75.35,71.52,71.93,16154
2018.07.17,00:00,71.92,72.75,71.32,71.59,15819
2018.07.18,00:00,71.60,73.24,71.19,73.02,13904
2018.07.19,00:00,73.01,73.76,71.82,72.55,16670
2018.07.20,00:00,72.55,73.45,72.27,72.97,15351
2018.07.23,00:00,73.14,74.57,72.75,73.27,15261
2018.07.24,00:00,73.27,74.36,72.98,73.98,13856
2018.07.25,00:00,73.98,74.69,73.46,74.43,13152
2018.07.26,00:00,74.41,75.29,74.30,74.89,12398
2018.07.27,00:00,74.89,75.37,74.34,74.86,9674
2018.07.30,00:00,74.89,75.77,74.62,75.47,9783
2018.07.31,00:00,75.47,75.60,73.84,74.04,11447
2018.08.01,00:00,74.01,74.22,72.14,72.53,13732
2018.08.02,00:00,72.51,73.71,71.82,73.36,12679
2018.08.03,00:00,73.35,73.72,72.47,73.30,12522
2018.08.06,00:00,73.25,74.44,73.15,73.63,11534
2018.08.07,00:00,73.60,74.88,73.57,74.48,11126
2018.08.08,00:00,74.49,74.85,71.67,72.22,13363
2018.08.09,00:00,72.22,72.88,71.85,71.95,11735
2018.08.10,00:00,71.94,73.12,71.38,72.94,12693
2018.08.13,00:00,72.81,73.07,71.03,72.78,13725
2018.08.14,00:00,72.77,73.91,72.15,72.17,12940
2018.08.15,00:00,72.16,72.43,70.29,70.74,14278
2018.08.16,00:00,70.73,71.49,70.40,71.36,14057
2018.08.17,00:00,71.35,72.47,71.23,71.79,10489
2018.08.20,00:00,71.72,72.94,71.54,72.52,12360
2018.08.21,00:00,72.51,73.24,72.36,73.02,9527
2018.08.22,00:00,73.02,75.28,72.95,75.19,10571
2018.08.23,00:00,75.20,75.26,74.58,75.10,8686
2018.08.24,00:00,75.09,76.74,75.04,75.96,10747
2018.08.27,00:00,76.01,76.63,75.70,76.59,7710
2018.08.28,00:00,76.57,77.23,76.06,76.23,9011
2018.08.29,00:00,76.24,77.75,76.00,77.66,9783
2018.08.30,00:00,77.66,78.31,77.51,77.77,9737
2018.08.31,00:00,77.78,78.21,77.24,77.72,10761
2018.09.03,00:00,77.73,78.43,77.30,78.00,6672
2018.09.04,00:00,78.04,79.71,77.46,77.78,14775
2018.09.05,00:00,77.78,78.09,76.91,77.07,12797
2018.09.06,00:00,77.07,77.75,75.62,76.57,13056
2018.09.07,00:00,76.56,77.08,75.87,76.98,13069
2018.09.10,00:00,77.22,77.90,76.89,77.35,12488
