2017.11.27,00:00,6416.75,6423.50,6394.50,6414.00,26854
2017.11.28,00:00,6412.50,6428.75,6388.25,6422.00,31523
2017.11.29,00:00,6421.75,6427.50,6282.50,6303.75,53661
2017.11.30,00:00,6306.75,6376.00,6288.50,6354.50,51270
2017.12.01,00:00,6354.75,6368.00,6245.50,6339.00,68100
2017.12.04,00:00,6380.00,6383.75,6249.50,6259.00,62946
2017.12.05,00:00,6255.25,6338.25,6230.75,6267.25,58254
2017.12.06,00:00,6267.75,6305.50,6231.25,6299.00,59061
2017.12.07,00:00,6299.00,6334.00,6287.50,6323.25,45426
2017.12.08,00:00,6320.50,6377.75,6319.25,6339.75,29788
2017.12.11,00:00,6348.50,6408.50,6338.75,6404.25,32427
2017.12.12,00:00,6403.00,6407.00,6371.00,6382.75,36545
2017.12.13,00:00,6383.25,6417.50,6364.75,6397.75,39692
2017.12.14,00:00,6397.50,6442.75,6397.50,6402.75,37093
2017.12.15,00:00,6404.75,6490.00,6400.00,6476.75,31775
2017.12.18,00:00,6506.75,6541.00,6505.00,6535.00,31536
2017.12.19,00:00,6534.75,6545.00,6479.25,6503.00,30737
2017.12.20,00:00,6501.50,6528.25,6463.00,6484.25,31313
2017.12.21,00:00,6483.00,6520.00,6475.50,6487.50,31856
2017.12.22,00:00,6489.00,6500.75,6467.00,6486.50,24510
2017.12.26,00:00,6485.25,6491.00,6432.00,6459.50,21977
2017.12.27,00:00,6456.75,6474.75,6441.75,6451.50,25063
2017.12.28,00:00,6452.00,6476.75,6441.75,6443.25,17180
2017.12.29,00:00,6442.25,6467.00,6408.00,6410.00,22462
2018.01.02,00:00,6411.25,6522.50,6397.00,6514.50,29125
2018.01.03,00:00,6512.75,6590.25,6511.00,6582.75,25148
2018.01.04,00:00,6584.00,6616.50,6579.50,6605.75,31306
2018.01.05,00:00,6605.75,6666.00,6599.25,6660.50,25905
2018.01.08,00:00,6677.50,6689.50,6652.75,6687.75,25200
2018.01.09,00:00,6687.75,6706.50,6666.75,6680.00,28676
2018.01.10,00:00,6678.25,6686.00,6627.75,6675.25,38946
2018.01.11,00:00,6675.50,6727.75,6663.50,6722.75,28954
2018.01.12,00:00,6722.50,6772.75,6702.75,6761.75,31189
2018.01.15,00:00,6782.25,6797.25,6772.25,6779.75,16998
2018.01.16,00:00,6779.00,6844.50,6728.50,6760.00,51442
2018.01.17,00:00,6760.00,6833.50,6744.00,6818.75,49195
2018.01.18,00:00,6818.25,6837.00,6795.25,6815.00,49266
2018.01.19,00:00,6814.25,6855.00,6800.75,6840.25,43592
2018.01.22,00:00,6833.75,6940.25,6830.25,6930.50,35364
2018.01.23,00:00,6929.50,6979.75,6918.75,6959.00,43984
2018.01.24,00:00,6956.75,7003.00,6887.50,6933.00,59954
2018.01.25,00:00,6931.00,6986.00,6901.00,6936.75,57506
2018.01.26,00:00,6936.75,7026.50,6933.25,7021.50,44657
2018.01.29,00:00,7033.25,7045.75,6979.25,6993.50,54867
2018.01.30,00:00,6994.00,7005.25,6901.75,6938.00,75666
2018.01.31,00:00,6938.25,6989.50,6920.25,6926.75,66479
2018.02.01,00:00,6975.50,6986.00,6883.50,6934.25,69856
2018.02.02,00:00,6952.50,6961.75,6761.75,6762.50,87495
2018.02.05,00:00,6728.50,6811.50,6385.00,6461.50,108136
2018.02.06,00:00,6457.75,6671.00,6257.75,6633.00,165692
2018.02.07,00:00,6630.25,6713.75,6529.00,6542.50,121434
2018.02.08,00:00,6541.25,6614.75,6298.25,6330.75,113301
2018.02.09,00:00,6326.75,6451.00,6157.75,6395.75,133614
2018.02.12,00:00,6416.50,6563.00,6410.00,6522.00,93249
2018.02.13,00:00,6524.00,6566.00,6467.50,6558.25,91533
2018.02.14,00:00,6556.25,6689.00,6456.00,6674.00,89755
2018.02.15,00:00,6676.50,6824.00,6667.50,6816.25,82826
2018.02.16,00:00,6813.25,6857.00,6760.00,6780.00,79355
2018.02.19,00:00,6791.75,6817.25,6756.50,6777.50,25774
2018.02.20,00:00,6781.00,6842.00,6721.75,6789.50,84125
2018.02.21,00:00,6787.50,6883.25,6740.00,6752.75,83819
2018.02.22,00:00,6752.75,6829.25,6694.00,6793.75,89124
2018.02.23,00:00,6790.25,6896.50,6781.00,6895.00,66528
2018.02.26,00:00,6920.00,7005.00,6887.50,7002.00,62738
2018.02.27,00:00,7001.75,7007.00,6902.75,6911.75,84699
2018.02.28,00:00,6909.75,6968.75,6856.75,6877.50,84200
2018.03.01,00:00,6874.25,6897.00,6687.25,6763.50,117556
2018.03.02,00:00,6764.25,6821.25,6644.25,6812.75,113165
2018.03.05,00:00,6799.25,6902.25,6740.75,6877.50,97433
2018.03.06,00:00,6879.00,6937.00,6870.00,6907.50,83955
2018.03.07,00:00,6841.00,6934.50,6796.50,6920.50,100042
2018.03.08,00:00,6919.00,6975.00,6912.00,6970.50,70458
2018.03.09,00:00,6968.50,7096.25,6961.50,7096.25,51421
2018.03.12,00:00,7104.00,7157.25,7104.00,7133.75,55995
2018.03.13,00:00,7133.00,7186.25,7024.25,7043.75,67668
2018.03.14,00:00,7043.75,7096.50,7011.00,7034.75,79050
2018.03.15,00:00,7034.75,7098.75,7002.00,7074.75,70832
2018.03.16,00:00,7071.75,7082.75,7031.75,7043.25,60892
2018.03.19,00:00,7036.50,7040.00,6819.50,6913.00,91452
2018.03.20,00:00,6908.50,6926.00,6861.50,6916.00,79425
2018.03.21,00:00,6912.00,6949.25,6842.00,6881.25,73227
2018.03.22,00:00,6878.50,6913.50,6684.50,6693.50,109856
2018.03.23,00:00,6691.50,6718.00,6516.25,6547.50,130824
2018.03.26,00:00,6539.75,6775.25,6523.00,6774.00,108071
2018.03.27,00:00,6774.00,6845.00,6485.50,6549.50,113083
2018.03.28,00:00,6548.25,6579.25,6415.50,6485.50,143030
2018.03.29,00:00,6487.25,6647.25,6438.75,6568.25,112154
2018.04.02,00:00,6569.75,6584.50,6322.75,6409.75,100258
2018.04.03,00:00,6403.75,6491.00,6346.75,6468.25,103614
2018.04.04,00:00,6463.50,6587.25,6302.00,6578.75,112732
2018.04.05,00:00,6580.75,6651.50,6556.75,6603.50,96201
2018.04.06,00:00,6604.00,6608.50,6406.50,6453.00,118700
2018.04.09,00:00,6473.25,6615.00,6458.50,6491.50,90196
2018.04.10,00:00,6488.25,6648.50,6469.50,6620.50,108149
2018.04.11,00:00,6623.75,6661.00,6547.00,6592.00,86598
2018.04.12,00:00,6592.25,6691.50,6587.75,6671.00,73260
2018.04.13,00:00,6668.25,6710.75,6604.75,6639.75,78357
2018.04.16,00:00,6684.00,6717.75,6637.50,6700.50,69668
2018.04.17,00:00,6699.00,6843.00,6696.75,6824.00,61508
2018.04.18,00:00,6816.75,6865.25,6795.25,6844.75,60493
2018.04.19,00:00,6854.50,6864.75,6754.00,6775.75,71604
2018.04.20,00:00,6774.00,6788.75,6645.25,6674.25,73842
2018.04.23,00:00,6702.25,6726.50,6615.75,6657.75,74231
2018.04.24,00:00,6657.50,6716.00,6466.00,6525.00,91054
2018.04.25,00:00,6523.25,6574.50,6427.75,6570.25,98412
2018.04.26,00:00,6584.00,6745.50,6557.50,6739.25,78158
2018.04.27,00:00,6742.50,6770.00,6619.50,6669.50,75114
2018.04.30,00:00,6670.00,6716.25,6594.25,6601.75,71692
2018.05.01,00:00,6600.00,6737.50,6577.00,6715.00,72867
2018.05.02,00:00,6711.25,6727.50,6623.75,6626.75,75835
2018.05.03,00:00,6624.00,6668.00,6536.50,6664.25,88795
2018.05.04,00:00,6662.50,6786.25,6609.25,6776.75,76356
2018.05.07,00:00,6785.00,6849.25,6780.25,6816.75,67792
2018.05.08,00:00,6815.75,6835.75,6769.50,6820.50,75441
2018.05.09,00:00,6820.00,6899.25,6806.75,6894.75,62096
2018.05.10,00:00,6894.00,6969.50,6887.25,6951.25,56656
2018.05.11,00:00,6948.75,6978.00,6927.50,6957.00,55721
2018.05.14,00:00,6972.25,7012.25,6955.00,6967.50,49561
2018.05.15,00:00,6967.00,6975.25,6853.25,6891.00,66527
2018.05.16,00:00,6893.25,6951.75,6874.50,6933.25,55518
2018.05.17,00:00,6934.00,6960.50,6874.00,6903.00,57491
2018.05.18,00:00,6903.25,6934.50,6861.25,6872.00,60579
2018.05.21,00:00,6937.75,6955.25,6880.50,6913.00,50194
2018.05.22,00:00,6910.75,6953.50,6889.25,6906.75,47400
2018.05.23,00:00,6904.25,6960.50,6828.75,6955.50,71864
2018.05.24,00:00,6955.25,6972.50,6884.25,6954.00,65847
2018.05.25,00:00,6954.75,7001.50,6941.75,6965.25,62399
2018.05.28,00:00,6981.00,7005.75,6969.00,6991.25,26518
2018.05.29,00:00,6987.25,6993.00,6889.75,6946.75,89997
2018.05.30,00:00,6947.25,6992.00,6917.25,6981.25,70033
2018.05.31,00:00,6980.75,7022.00,6957.25,6981.00,68783
2018.06.01,00:00,6980.25,7089.00,6976.25,7084.00,56520
2018.06.04,00:00,7080.00,7150.25,7072.00,7147.75,51116
2018.06.05,00:00,7147.25,7186.25,7136.25,7181.50,47104
2018.06.06,00:00,7179.00,7221.25,7141.50,7215.75,49472
2018.06.07,00:00,7216.00,7232.75,7115.75,7160.50,62523
2018.06.08,00:00,7159.00,7161.75,7076.25,7148.00,51348
2018.06.11,00:00,7133.50,7187.75,7127.25,7163.75,44712
2018.06.12,00:00,7163.75,7215.75,7154.25,7214.00,44597
2018.06.13,00:00,7214.00,7261.25,7191.00,7205.00,40061
2018.06.14,00:00,7202.00,7319.75,7202.00,7310.25,55129
2018.06.15,00:00,7309.25,7317.00,7244.00,7278.25,62530
2018.06.18,00:00,7281.75,7287.75,7207.75,7272.50,51144
2018.06.19,00:00,7274.00,7277.25,7158.00,7252.50,84468
2018.06.20,00:00,7254.75,7333.00,7225.50,7312.25,60865
2018.06.21,00:00,7315.00,7355.50,7225.00,7227.00,79928
2018.06.22,00:00,7224.50,7272.25,7197.25,7217.50,61454
2018.06.25,00:00,7216.75,7221.25,6994.75,7068.00,93100
2018.06.26,00:00,7066.75,7128.50,7039.00,7090.75,87344
2018.06.27,00:00,7096.50,7149.75,6990.25,6997.50,103180
2018.06.28,00:00,6997.25,7074.25,6954.50,7055.50,105676
2018.06.29,00:00,7055.50,7121.25,7043.75,7066.50,85978
2018.07.02,00:00,7073.75,7117.50,6986.00,7113.75,83998
2018.07.03,00:00,7111.25,7163.00,7020.75,7021.00,63759
2018.07.04,00:00,7017.50,7051.00,7013.25,7041.00,28954
2018.07.05,00:00,7041.75,7125.50,7015.50,7123.75,77888
2018.07.06,00:00,7123.25,7236.00,7099.75,7229.75,75525
2018.07.09,00:00,7233.75,7302.00,7232.75,7300.25,56653
2018.07.10,00:00,7298.50,7331.50,7258.50,7271.50,57129
2018.07.11,00:00,7269.00,7288.50,7203.50,7253.00,84161
2018.07.12,00:00,7251.75,7385.75,7248.00,7380.50,63944
2018.07.13,00:00,7381.00,7411.50,7366.25,7396.00,56655
2018.07.16,00:00,7405.50,7412.25,7314.75,7319.25,57618
2018.07.17,00:00,7319.75,7434.75,7291.50,7422.75,63653
2018.07.18,00:00,7424.00,7436.50,7381.00,7397.25,51869
2018.07.19,00:00,7400.75,7414.75,7354.00,7365.50,64193
2018.07.20,00:00,7380.50,7412.00,7350.00,7364.50,67821
2018.07.23,00:00,7368.00,7430.75,7310.75,7418.50,60110
2018.07.24,00:00,7417.50,7487.50,7385.50,7408.50,68278
2018.07.25,00:00,7410.50,7526.75,7396.00,7481.75,62276
2018.07.26,00:00,7481.75,7481.75,7359.00,7424.25,74828
2018.07.27,00:00,7424.25,7465.25,7262.00,7299.00,75751
2018.07.30,00:00,7294.50,7307.50,7165.25,7205.75,77082
2018.07.31,00:00,7208.50,7296.25,7186.25,7289.75,68905
2018.08.01,00:00,7291.00,7302.00,7239.50,7283.75,74188
2018.08.02,00:00,7283.50,7392.50,7212.75,7390.00,75620
2018.08.03,00:00,7389.75,7412.50,7361.00,7404.25,61621
2018.08.06,00:00,7410.00,7448.25,7386.50,7441.25,54827
2018.08.07,00:00,7441.25,7485.50,7438.00,7478.25,48344
2018.08.08,00:00,7476.50,7494.50,7441.75,7461.25,45000
2018.08.09,00:00,7461.50,7504.50,7457.75,7468.75,44324
2018.08.10,00:00,7467.25,7471.25,7390.00,7430.25,68348
2018.08.13,00:00,7402.25,7477.75,7378.50,7417.25,76336
2018.08.14,00:00,7419.25,7463.25,7396.00,7461.00,59395
2018.08.15,00:00,7460.00,7463.50,7316.25,7379.00,78960
2018.08.16,00:00,7377.75,7433.00,7362.25,7379.50,67586
2018.08.17,00:00,7380.75,7405.50,7320.50,7389.25,66994
2018.08.20,00:00,7390.75,7419.25,7350.25,7379.25,57177
2018.08.21,00:00,7378.50,7451.00,7368.00,7375.50,49552
2018.08.22,00:00,7369.25,7443.50,7350.75,7432.50,59296
2018.08.23,00:00,7432.75,7473.75,7411.00,7423.00,54735
2018.08.24,00:00,7421.75,7498.25,7421.50,7495.25,47137
2018.08.27,00:00,7502.00,7567.75,7502.00,7567.00,41878
2018.08.28,00:00,7574.00,7595.75,7563.25,7579.50,42217
2018.08.29,00:00,7580.50,7672.75,7580.00,7669.00,40295
2018.08.30,00:00,7672.00,7695.75,7625.25,7641.50,56669
2018.08.31,00:00,7641.25,7680.75,7632.50,7671.50,57728
2018.09.03,00:00,7668.50,7685.25,7657.50,7680.50,23171
2018.09.04,00:00,7680.25,7692.25,7585.75,7641.00,67892
2018.09.05,00:00,7639.50,7641.50,7502.25,7535.25,73490
2018.09.06,00:00,7531.75,7543.25,7406.50,7453.00,80770
2018.09.07,00:00,7451.75,7492.75,7393.00,7430.75,84000
2018.09.10,00:00,7436.00,7482.25,7412.75,7458.00,67443
2018.09.11,00:00,7459.75,7523.25,7403.50,7512.25,63178
2018.09.12,00:00,7511.75,7538.50,7423.75,7480.75,73524
2018.09.13,00:00,7479.75,7580.25,7468.75,7564.25,62405
2018.09.14,00:00,7562.25,7596.50,7514.25,7542.00,53691
2018.09.17,00:00,7534.50,7545.75,7428.50,7433.75,58268
2018.09.18,00:00,7434.00,7533.50,7391.75,7497.50,58775
2018.09.19,00:00,7496.75,7515.75,7441.25,7497.75,47805
2018.09.20,00:00,7498.75,7614.25,7494.00,7611.00,50493
2018.09.21,00:00,7611.50,7635.50,7547.75,7548.50,55067
2018.09.24,00:00,7527.25,7592.00,7472.75,7590.00,59726
2018.09.25,00:00,7589.50,7602.00,7550.25,7596.25,51146
2018.09.26,00:00,7596.50,7666.50,7576.25,7589.00,54161
2018.09.27,00:00,7587.75,7685.00,7585.25,7663.00,54905
2018.09.28,00:00,7663.00,7675.00,7616.00,7664.75,64967
2018.10.01,00:00,7682.00,7727.25,7651.00,7673.00,55149
2018.10.02,00:00,7670.50,7711.00,7629.00,7656.75,65784
2018.10.03,00:00,7651.75,7702.25,7640.50,7650.00,64121
2018.10.04,00:00,7646.25,7648.75,7455.25,7521.50,87780
2018.10.05,00:00,7519.50,7538.00,7345.00,7436.25,98538
2018.10.08,00:00,7442.50,7444.25,7284.50,7390.25,101802
2018.10.09,00:00,7388.25,7451.75,7335.50,7392.75,91740
2018.10.10,00:00,7392.50,7410.00,6998.25,7001.50,113565
2018.10.11,00:00,7011.25,7135.50,6906.75,7040.50,147996
2018.10.12,00:00,7041.25,7192.00,7031.50,7179.25,132349
2018.10.15,00:00,7161.50,7168.50,7058.00,7066.75,116750
2018.10.16,00:00,7069.25,7351.00,7060.00,7334.75,103264
2018.10.17,00:00,7337.75,7362.75,7219.00,7312.00,94017
2018.10.18,00:00,7312.00,7312.00,7090.25,7152.25,112612
2018.10.19,00:00,7153.00,7241.50,7091.25,7102.00,110365
2018.10.22,00:00,7075.25,7208.00,7055.00,7155.50,116762
2018.10.23,00:00,7155.50,7161.00,6939.75,7139.00,131399
2018.10.24,00:00,7136.50,7171.25,6782.25,6870.25,130185
2018.10.25,00:00,6870.25,7072.25,6814.75,6884.50,139078
2018.10.26,00:00,6876.00,6979.75,6728.75,6872.00,166249
2018.10.29,00:00,6892.75,6985.00,6573.75,6716.75,148337
2018.10.30,00:00,6715.75,6845.50,6654.25,6839.50,152413
2018.10.31,00:00,6839.75,7034.25,6813.25,6955.75,133715
2018.11.01,00:00,6955.75,7076.00,6933.75,7026.00,124796
2018.11.02,00:00,6972.00,7137.50,6910.25,6974.25,144019
2018.11.05,00:00,6960.00,6995.75,6861.00,6946.50,100726
2018.11.06,00:00,6944.75,7031.50,6904.75,7010.00,101617
2018.11.07,00:00,7007.50,7221.75,6969.00,7214.75,120804
2018.11.08,00:00,7213.75,7227.25,7130.50,7146.25,97752
2018.11.09,00:00,7142.50,7164.00,6987.50,7051.75,104836
2018.11.12,00:00,7021.50,7101.50,6822.75,6836.50,118500
2018.11.13,00:00,6842.50,6958.50,6797.00,6852.25,134557
2018.11.14,00:00,6852.00,6926.75,6744.25,6778.50,136214
2018.11.15,00:00,6778.25,6917.50,6709.25,6883.00,138163
2018.11.16,00:00,6869.50,6908.00,6803.75,6879.50,117313
2018.11.19,00:00,6855.25,6931.50,6630.25,6672.00,117853
2018.11.20,00:00,6671.50,6671.50,6447.75,6520.50,140900
2018.11.21,00:00,6525.25,6645.25,6506.25,6575.00,111869
2018.11.22,00:00,6578.00,6595.00,6504.75,6519.00,46324
2018.11.23,00:00,6521.25,6599.25,6493.25,6528.50,70401
2018.11.26,00:00,6544.25,6694.25,6536.25,6639.00,97104
2018.11.27,00:00,6639.50,6721.00,6611.50,6715.50,109416
2018.11.28,00:00,6714.25,6921.50,6707.75,6914.00,97462
2018.11.29,00:00,6904.25,6941.50,6842.50,6904.50,95544
2018.11.30,00:00,6904.00,6948.50,6870.00,6939.25,80021
2018.12.03,00:00,7080.75,7136.75,7014.50,7053.25,103783
2018.12.04,00:00,7050.75,7052.75,6781.25,6800.25,120998
2018.12.05,00:00,6794.75,6859.75,6789.75,6846.50,34969
2018.12.06,00:00,6831.50,6851.25,6628.00,6839.50,154830
2018.12.07,00:00,6836.00,6852.75,6592.25,6616.00,130652
2018.12.10,00:00,6579.25,6711.50,6532.75,6689.25,136259
2018.12.11,00:00,6690.00,6806.25,6648.50,6679.00,125037
2018.12.12,00:00,6678.75,6868.50,6678.75,6759.50,118019
2018.12.13,00:00,6755.75,6835.25,6720.75,6743.00,115557
2018.12.14,00:00,6743.00,6757.75,6583.75,6598.00,89947
2018.12.17,00:00,6588.00,6632.50,6407.75,6465.25,99698
2018.12.18,00:00,6467.50,6553.25,6433.75,6435.00,103988
2018.12.19,00:00,6438.00,6577.75,6277.75,6327.25,99517
2018.12.20,00:00,6331.00,6402.00,6178.75,6320.50,150673
2018.12.21,00:00,6316.50,6335.25,6028.00,6066.00,136814
2018.12.24,00:00,6039.00,6120.00,5886.00,5889.75,96275
2018.12.26,00:00,5904.75,6302.75,5834.50,6270.25,140582
2018.12.27,00:00,6269.75,6326.50,6051.00,6302.25,153653
2018.12.28,00:00,6311.25,6398.75,6240.25,6286.50,141735
2018.12.31,00:00,6343.25,6373.00,6280.00,6341.50,87976
2019.01.02,00:00,6369.50,6405.00,6150.00,6257.25,136789
2019.01.03,00:00,6229.00,6301.00,6146.75,6169.50,140298
2019.01.04,00:00,6165.75,6459.00,6134.75,6431.00,134115
2019.01.07,00:00,6443.75,6532.75,6401.00,6501.75,113196
2019.01.08,00:00,6502.25,6581.25,6465.25,6548.50,110397
2019.01.09,00:00,6547.50,6642.50,6544.50,6601.50,109616
2019.01.10,00:00,6593.00,6639.25,6525.75,6625.00,109195
2019.01.11,00:00,6622.00,6630.25,6570.25,6607.75,89038
2019.01.14,00:00,6587.75,6590.00,6520.50,6544.50,82411
2019.01.15,00:00,6542.00,6686.50,6540.75,6677.00,95947
2019.01.16,00:00,6675.25,6733.00,6662.25,6670.00,89157
2019.01.17,00:00,6668.00,6758.25,6611.00,6729.25,89785
2019.01.18,00:00,6729.25,6825.50,6711.00,6784.75,90359
2019.01.21,00:00,6787.00,6791.00,6740.00,6760.25,42128
2019.01.22,00:00,6752.00,6776.50,6610.25,6651.75,96488
2019.01.23,00:00,6652.00,6722.00,6591.00,6668.25,97976
2019.01.24,00:00,6668.00,6716.75,6652.25,6683.75,100350
2019.01.25,00:00,6681.00,6808.25,6675.25,6785.50,86102
2019.01.28,00:00,6778.50,6786.00,6647.00,6697.00,91664
2019.01.29,00:00,6695.00,6719.25,6615.25,6678.75,89318
2019.01.30,00:00,6696.50,6842.75,6656.00,6836.50,93497
2019.01.31,00:00,6848.00,6940.75,6838.00,6927.00,93468
2019.02.01,00:00,6928.00,6928.00,6859.00,6876.00,91943
2019.02.04,00:00,6870.25,6976.50,6864.00,6942.50,91270
2019.02.05,00:00,6934.00,7032.00,6927.00,7011.00,62885
2019.02.06,00:00,7011.00,7037.25,6971.25,6988.00,68738
2019.02.07,00:00,6985.75,6993.25,6855.25,6902.75,89888
2019.02.08,00:00,6900.50,6911.25,6839.75,6908.25,187018
2019.02.11,00:00,6924.00,6968.00,6894.75,6908.75,88610
2019.02.12,00:00,6905.25,7027.00,6903.00,7018.50,230396
2019.02.13,00:00,7015.25,7068.25,7010.75,7015.25,279929
2019.02.14,00:00,7015.00,7056.00,6970.25,7015.50,424202
2019.02.15,00:00,7015.25,7093.50,6973.75,7054.50,317256
2019.02.18,00:00,7067.75,7080.00,7053.00,7078.25,39468
2019.02.19,00:00,7075.50,7093.00,7033.75,7066.75,82140
2019.02.20,00:00,7065.00,7104.00,7031.50,7070.00,115073
2019.02.21,00:00,7070.50,7112.25,7003.25,7035.25,122086
2019.02.22,00:00,7035.00,7099.50,7017.75,7092.75,92771
2019.02.25,00:00,7098.25,7166.75,7098.25,7119.75,95398
2019.02.26,00:00,7119.25,7149.25,7071.75,7109.25,103460
2019.02.27,00:00,7109.50,7130.00,7046.75,7122.25,74484
2019.02.28,00:00,7122.25,7129.00,7071.00,7108.75,72924
2019.03.01,00:00,7106.75,7163.00,7096.75,7153.75,68817
2019.03.04,00:00,7157.50,7209.75,7072.25,7142.75,104657
2019.03.05,00:00,7142.25,7180.25,7122.75,7157.00,122529
2019.03.06,00:00,7154.50,7169.50,7105.75,7108.25,137938
2019.03.07,00:00,7107.00,7121.50,7002.00,7025.50,162092
2019.03.08,00:00,7025.00,7032.50,6937.50,7015.75,134764
2019.03.11,00:00,7022.25,7175.00,6996.00,7170.75,99691
2019.03.12,00:00,7174.50,7220.75,7162.00,7209.50,113300
2019.03.13,00:00,7207.00,7293.50,7182.00,7270.50,106798
2019.03.14,00:00,7271.50,7317.00,7251.00,7268.75,94622
2019.03.15,00:00,7269.50,7359.25,7268.25,7344.00,94296
2019.03.18,00:00,7334.50,7377.75,7320.00,7362.50,81737
2019.03.19,00:00,7360.50,7419.50,7349.50,7377.00,102056
2019.03.20,00:00,7376.00,7455.50,7348.25,7398.00,124883
2019.03.21,00:00,7398.75,7539.00,7366.50,7528.25,119825
2019.03.22,00:00,7525.00,7543.00,7351.50,7360.50,190959
2019.03.25,00:00,7373.50,7378.75,7288.50,7360.50,186929
2019.03.26,00:00,7357.25,7445.75,7338.75,7382.00,140798
2019.03.27,00:00,7379.50,7403.00,7275.00,7321.00,163792
2019.03.28,00:00,7321.50,7370.75,7288.00,7353.25,141018
2019.03.29,00:00,7350.50,7412.75,7348.50,7411.00,117974
2019.04.01,00:00,7446.00,7504.75,7443.50,7496.25,112315
2019.04.02,00:00,7494.00,7530.75,7482.00,7514.50,85686
2019.04.03,00:00,7515.50,7614.50,7511.50,7579.75,105509
2019.04.04,00:00,7579.50,7596.25,7520.50,7561.25,102196
2019.04.05,00:00,7562.50,7610.00,7554.50,7607.00,84168
2019.04.08,00:00,7607.25,7627.50,7559.75,7625.00,74979
2019.04.09,00:00,7624.00,7631.50,7577.25,7587.50,79893
2019.04.10,00:00,7588.75,7644.00,7574.25,7643.00,76736
2019.04.11,00:00,7641.25,7659.00,7600.00,7617.75,78713
2019.04.12,00:00,7615.50,7663.25,7609.25,7651.25,71339
2019.04.15,00:00,7652.00,7657.50,7597.25,7649.00,59611
2019.04.16,00:00,7649.00,7693.00,7647.25,7675.00,69962
2019.04.17,00:00,7674.75,7732.00,7667.00,7685.75,85962
2019.04.18,00:00,7689.00,7721.00,7658.50,7714.00,84569
2019.04.22,00:00,7713.00,7744.25,7668.00,7738.00,65946
2019.04.23,00:00,7736.50,7841.75,7723.00,7830.75,73188
2019.04.24,00:00,7831.00,7851.00,7801.00,7837.50,79034
2019.04.25,00:00,7852.50,7877.75,7790.50,7795.00,96238
2019.04.26,00:00,7795.50,7843.75,7754.25,7837.00,102935
2019.04.29,00:00,7837.75,7866.00,7804.50,7804.75,70738
2019.04.30,00:00,7803.50,7855.00,7738.50,7850.00,92424
2019.05.01,00:00,7845.00,7865.75,7734.50,7737.00,110258
2019.05.02,00:00,7736.00,7803.25,7681.00,7737.75,135674
2019.05.03,00:00,7735.00,7870.50,7733.75,7869.50,84470
2019.05.06,00:00,7738.75,7815.75,7665.75,7738.00,173246
2019.05.07,00:00,7742.75,7802.25,7579.75,7669.00,219708
2019.05.08,00:00,7662.00,7696.25,7599.00,7640.50,179013
2019.05.09,00:00,7639.00,7643.00,7479.50,7591.50,211299
2019.05.10,00:00,7589.00,7653.00,7434.50,7609.25,243130
2019.05.13,00:00,7543.00,7548.75,7303.50,7312.25,236858
2019.05.14,00:00,7313.50,7458.00,7289.50,7424.25,164911
2019.05.15,00:00,7423.25,7537.00,7352.25,7526.00,155936
2019.05.16,00:00,7522.50,7639.00,7472.00,7601.00,148492
2019.05.17,00:00,7597.50,7618.25,7505.00,7510.00,194035
2019.05.20,00:00,7523.80,7557.70,7360.10,7404.70,222764
2019.05.21,00:00,7407.00,7483.60,7399.30,7460.50,146536
2019.05.22,00:00,7461.20,7473.20,7389.70,7424.70,142190
2019.05.23,00:00,7429.60,7432.70,7266.60,7315.10,207596
2019.05.24,00:00,7315.50,7378.00,7299.10,7310.30,141885
2019.05.27,00:00,7310.70,7336.60,7291.60,7316.80,44746
2019.05.28,00:00,7314.10,7370.00,7279.50,7290.70,163721
2019.05.29,00:00,7284.80,7294.50,7181.60,7213.80,195124
2019.05.30,00:00,7213.20,7269.50,7207.10,7253.00,142256
2019.05.31,00:00,7250.20,7254.60,7127.80,7136.00,190586
2019.06.03,00:00,7096.00,7130.60,6939.70,7007.00,246992
2019.06.04,00:00,7007.20,7184.80,6980.20,7184.80,170528
2019.06.05,00:00,7187.60,7243.60,7148.35,7228.97,298357
2019.06.06,00:00,7206.69,7297.21,7179.29,7262.52,387066
2019.06.07,00:00,7258.57,7449.64,7256.32,7423.37,419713
2019.06.10,00:00,7474.62,7577.12,7430.12,7517.37,374895
2019.06.11,00:00,7518.62,7599.37,7491.62,7517.37,421171
2019.06.12,00:00,7514.62,7529.62,7459.87,7474.87,345804
2019.06.13,00:00,7474.37,7534.62,7419.37,7509.12,383288
2019.06.14,00:00,7496.37,7519.62,7450.37,7481.87,317948
2019.06.17,00:00,7486.62,7549.37,7481.37,7538.74,176240
2019.06.18,00:00,7539.62,7692.12,7513.37,7646.37,320436
2019.06.19,00:00,7644.87,7682.87,7600.87,7667.62,328108
2019.06.20,00:00,7664.12,7819.62,7663.87,7763.12,369244
2019.06.21,00:00,7762.37,7801.87,7724.87,7746.87,346282
2019.06.24,00:00,7756.37,7792.87,7748.12,7754.87,240359
2019.06.25,00:00,7754.62,7778.37,7608.12,7633.62,369116
2019.06.26,00:00,7632.37,7717.62,7615.12,7641.87,355622
2019.06.27,00:00,7641.37,7714.62,7641.12,7684.87,283934
2019.06.28,00:00,7684.87,7724.64,7662.91,7720.34,240822
2019.07.01,00:00,7802.63,7848.57,7757.35,7790.14,315287
2019.07.02,00:00,7790.76,7840.19,7761.52,7837.44,236702
