2009.11.16,00:00,75.360,75.405,74.750,74.920,871
2009.11.17,00:00,74.935,75.720,74.930,75.465,1051
2009.11.18,00:00,75.340,75.430,74.985,75.265,816
2009.11.19,00:00,75.200,75.645,75.200,75.370,721
2009.11.20,00:00,75.375,76.500,75.285,75.730,2076
2009.11.23,00:00,75.800,75.845,75.025,75.170,1011
2009.11.24,00:00,75.290,75.525,75.060,75.125,766
2009.11.25,00:00,75.165,75.165,74.270,74.325,951
2009.11.26,00:00,74.340,75.070,74.210,74.885,1176
2009.11.27,00:00,75.020,75.665,74.970,75.040,1371
2009.11.30,00:00,75.000,75.060,74.535,74.935,986
2009.12.01,00:00,74.845,75.160,74.310,74.415,1271
2009.12.02,00:00,74.470,74.715,74.400,74.705,396
2009.12.03,00:00,74.595,74.875,74.360,74.670,956
2009.12.04,00:00,74.835,76.000,74.645,75.970,1576
2009.12.07,00:00,75.750,76.255,75.480,75.810,1491
2009.12.08,00:00,75.655,76.355,75.545,76.330,946
2009.12.09,00:00,76.275,76.340,75.875,76.055,711
2009.12.10,00:00,76.000,76.240,75.865,76.070,681
2009.12.11,00:00,76.055,76.740,75.735,76.585,1481
2009.12.14,00:00,76.930,77.030,76.640,76.735,586
2009.12.15,00:00,76.755,77.575,76.725,77.300,1156
2009.12.16,00:00,77.310,77.385,76.945,77.335,856
2009.12.17,00:00,77.310,78.280,77.290,78.090,1201
2009.12.18,00:00,78.020,78.500,77.745,78.195,1336
2009.12.21,00:00,78.165,78.500,77.965,78.420,816
2009.12.22,00:00,78.395,78.770,78.220,78.610,886
2009.12.23,00:00,78.610,78.705,78.075,78.230,881
2009.12.24,00:00,78.225,78.260,77.850,78.175,771
2009.12.28,00:00,78.100,78.215,77.900,78.015,546
2009.12.29,00:00,78.080,78.275,77.665,78.185,1116
2009.12.30,00:00,78.300,78.550,78.150,78.275,776
2009.12.31,00:00,78.220,78.395,77.790,78.220,1211
2010.01.04,00:00,78.355,78.590,77.575,77.830,1506
2010.01.05,00:00,77.765,77.950,77.390,77.850,1036
2010.01.06,00:00,77.940,78.215,77.580,77.655,986
2010.01.07,00:00,77.615,78.270,77.600,78.105,851
2010.01.08,00:00,78.200,78.435,77.545,77.655,1236
2010.01.11,00:00,77.630,77.660,76.945,77.160,961
2010.01.12,00:00,77.310,77.460,76.890,77.120,951
2010.01.13,00:00,77.265,77.325,76.740,76.990,896
2010.01.14,00:00,76.920,77.175,76.810,76.885,696
2010.01.15,00:00,77.010,77.560,76.985,77.480,681
2010.01.18,00:00,77.500,77.550,77.200,77.205,406
2010.01.19,00:00,77.165,77.855,77.090,77.650,1046
2010.01.20,00:00,77.675,78.640,77.675,78.500,1106
2010.01.21,00:00,78.495,79.000,78.300,78.515,1381
2010.01.22,00:00,78.515,78.730,78.220,78.430,936
2010.01.25,00:00,78.430,78.515,78.200,78.350,551
2010.01.26,00:00,78.305,78.835,78.235,78.610,896
2010.01.27,00:00,78.675,79.050,78.530,78.870,846
2010.01.28,00:00,78.975,79.265,78.750,79.100,906
2010.01.29,00:00,79.240,79.680,79.070,79.650,811
2010.02.01,00:00,79.610,79.760,79.350,79.420,631
2010.02.02,00:00,79.410,79.580,79.135,79.180,661
2010.02.03,00:00,79.145,79.620,78.830,79.550,1176
2010.02.04,00:00,79.635,80.225,79.510,80.075,991
2010.02.05,00:00,80.300,80.820,80.095,80.595,1156
2010.02.08,00:00,80.560,80.665,80.230,80.440,751
2010.02.09,00:00,80.530,80.530,79.650,79.990,1221
2010.02.10,00:00,79.895,80.435,79.770,80.140,1086
2010.02.11,00:00,80.020,80.600,79.820,80.100,1481
2010.02.12,00:00,80.180,80.835,80.075,80.410,1291
2010.02.15,00:00,80.470,80.615,80.295,80.435,606
2010.02.16,00:00,80.435,80.445,79.655,79.755,901
2010.02.17,00:00,79.720,80.610,79.610,80.475,1246
2010.02.18,00:00,80.630,81.200,80.255,80.465,1726
2010.02.19,00:00,81.195,81.430,80.600,80.720,1186
2010.02.22,00:00,80.690,80.745,80.430,80.585,526
2010.02.23,00:00,80.590,81.050,80.145,80.910,1491
2010.02.24,00:00,80.980,80.980,80.410,80.915,1076
2010.02.25,00:00,80.935,81.195,80.700,80.860,916
2010.02.26,00:00,80.820,80.835,80.190,80.440,911
2010.03.01,00:00,80.535,81.315,80.330,80.705,1801
2010.03.02,00:00,80.930,81.340,80.425,80.575,1476
2010.03.03,00:00,80.445,80.600,79.835,80.020,1106
2010.03.04,00:00,80.085,80.700,79.970,80.585,961
2010.03.05,00:00,80.580,80.920,80.430,80.460,861
2010.03.08,00:00,80.425,80.580,80.100,80.455,931
2010.03.09,00:00,80.475,80.880,80.440,80.605,751
2010.03.10,00:00,80.615,80.865,80.315,80.465,951
2010.03.11,00:00,80.535,80.570,80.250,80.315,421
2010.03.12,00:00,80.300,80.330,79.650,79.840,901
2010.03.15,00:00,80.000,80.650,79.990,80.500,821
2010.03.16,00:00,80.415,80.535,79.850,79.995,951
2010.03.17,00:00,79.925,80.075,79.730,79.850,616
2010.03.18,00:00,79.950,80.665,79.945,80.440,951
2010.03.19,00:00,80.485,81.135,80.440,80.975,901
2010.03.22,00:00,80.975,81.345,80.780,80.883,1039
2010.03.23,00:00,80.785,81.250,80.775,81.118,618
2010.03.24,00:00,81.185,82.310,81.125,82.106,1450
2010.03.25,00:00,82.145,82.520,81.895,82.405,991
2010.03.26,00:00,82.320,82.320,81.850,81.978,599
2010.03.29,00:00,81.620,81.910,81.445,81.624,927
2010.03.30,00:00,81.470,81.825,81.235,81.738,913
2010.03.31,00:00,81.670,81.940,81.095,81.291,1312
2010.04.01,00:00,81.215,81.475,80.810,80.972,1088
2010.04.02,00:00,80.875,81.470,80.520,81.444,1332
2010.04.05,00:00,81.285,81.455,81.100,81.254,680
2010.04.06,00:00,81.315,81.815,81.315,81.570,746
2010.04.07,00:00,81.615,81.910,81.540,81.612,738
2010.04.08,00:00,81.805,82.060,81.615,81.701,787
2010.04.09,00:00,81.575,81.745,81.010,81.241,1137
2010.04.12,00:00,80.850,80.850,80.215,80.692,1113
2010.04.13,00:00,80.695,80.885,80.395,80.625,911
2010.04.14,00:00,80.555,80.615,80.140,80.291,687
2010.04.15,00:00,80.280,80.835,80.250,80.585,866
2010.04.16,00:00,80.635,81.035,80.580,80.944,602
2010.04.19,00:00,81.010,81.390,80.965,81.105,756
2010.04.20,00:00,81.055,81.235,80.860,81.141,665
2010.04.21,00:00,81.200,81.440,81.065,81.266,685
2010.04.22,00:00,81.320,81.925,81.140,81.682,1209
2010.04.23,00:00,82.115,82.200,81.450,81.498,884
2010.04.26,00:00,81.580,81.845,81.365,81.615,926
2010.04.27,00:00,81.380,82.750,81.360,82.310,1851
2010.04.28,00:00,82.430,82.870,82.160,82.535,1316
2010.04.29,00:00,82.480,82.540,82.035,82.161,692
2010.04.30,00:00,82.075,82.230,81.745,81.991,887
2010.05.03,00:00,82.050,82.690,81.870,82.399,1292
2010.05.04,00:00,82.490,83.650,82.405,83.421,1560
2010.05.05,00:00,83.615,84.435,83.470,84.200,1346
2010.05.06,00:00,84.265,85.460,84.060,85.047,2019
2010.05.07,00:00,84.995,85.355,84.235,84.659,1905
2010.05.10,00:00,83.900,84.540,83.070,84.335,2506
2010.05.11,00:00,84.585,84.905,84.330,84.613,1123
2010.05.12,00:00,84.855,85.100,84.330,84.967,1429
2010.05.13,00:00,84.885,85.570,84.660,85.342,1364
2010.05.14,00:00,85.485,86.435,85.335,86.231,1455
2010.05.17,00:00,86.410,87.210,86.200,86.377,1988
2010.05.18,00:00,86.370,87.525,86.045,87.315,2016
2010.05.19,00:00,87.595,87.625,86.235,86.540,1726
2010.05.20,00:00,86.475,86.985,85.555,85.706,2092
2010.05.21,00:00,85.860,86.200,85.325,85.537,1428
2010.05.24,00:00,85.680,86.630,85.655,86.337,1294
2010.05.25,00:00,86.600,87.550,86.425,86.888,1963
2010.05.26,00:00,86.725,87.480,86.625,87.244,1192
2010.05.27,00:00,87.370,87.375,86.205,86.282,1253
2010.05.28,00:00,86.340,86.895,85.935,86.582,1679
2010.05.31,00:00,86.860,86.860,86.535,86.670,461
2010.06.01,00:00,86.725,87.580,86.220,86.725,2721
2010.06.02,00:00,86.810,87.265,86.695,86.877,1074
2010.06.03,00:00,86.770,87.350,86.385,87.214,1487
2010.06.04,00:00,87.190,88.405,86.975,88.315,1736
2010.06.07,00:00,88.400,88.800,88.230,88.463,1078
2010.06.08,00:00,88.545,88.650,88.020,88.473,1189
2010.06.09,00:00,88.185,88.425,87.445,87.935,1711
2010.06.10,00:00,87.940,88.080,86.770,87.166,1847
2010.06.11,00:00,87.030,87.670,86.960,87.517,934
2010.06.14,00:00,87.620,87.695,86.465,86.796,1637
2010.06.15,00:00,87.000,87.175,86.190,86.290,1261
2010.06.16,00:00,86.365,86.705,86.210,86.386,970
2010.06.17,00:00,86.485,86.810,85.795,85.982,1528
2010.06.18,00:00,85.925,86.060,85.735,85.976,600
2010.06.21,00:00,85.670,86.345,85.360,86.239,1402
2010.06.22,00:00,86.210,86.545,86.045,86.408,803
2010.06.23,00:00,86.400,86.710,85.905,86.048,1259
2010.06.24,00:00,86.130,86.280,85.685,86.017,1078
2010.06.25,00:00,86.000,86.415,85.520,85.579,1370
2010.06.28,00:00,85.580,86.065,85.475,85.922,839
2010.06.29,00:00,85.910,86.600,85.910,86.340,951
2010.06.30,00:00,86.480,86.570,85.875,86.281,1192
2010.07.01,00:00,86.450,86.545,84.675,84.984,2275
2010.07.02,00:00,84.855,85.010,84.360,84.670,1116
2010.07.05,00:00,84.725,84.960,84.560,84.862,664
2010.07.06,00:00,84.950,85.075,84.040,84.306,1427
2010.07.07,00:00,84.280,84.595,83.965,84.038,1019
2010.07.08,00:00,84.195,84.245,83.880,84.036,572
2010.07.09,00:00,83.995,84.315,83.835,84.152,804
2010.07.12,00:00,84.080,84.635,84.080,84.407,784
2010.07.13,00:00,84.425,84.725,83.545,83.821,1757
2010.07.14,00:00,83.710,83.875,83.365,83.598,909
2010.07.15,00:00,83.590,83.685,82.430,82.743,1664
2010.07.16,00:00,82.610,82.795,82.250,82.658,1043
2010.07.19,00:00,82.790,82.995,82.500,82.705,906
2010.07.20,00:00,82.820,83.270,82.355,82.929,1722
2010.07.21,00:00,82.880,83.640,82.760,83.593,1048
2010.07.22,00:00,83.470,83.545,82.640,82.782,1123
2010.07.23,00:00,82.690,83.220,82.390,82.629,1600
2010.07.26,00:00,82.700,82.815,82.135,82.242,903
2010.07.27,00:00,82.230,82.530,81.970,82.328,1023
2010.07.28,00:00,82.305,82.425,82.070,82.310,706
2010.07.29,00:00,82.220,82.285,81.600,81.754,905
2010.07.30,00:00,81.760,82.080,81.565,81.655,926
2010.08.02,00:00,81.570,81.670,80.900,81.055,1026
2010.08.03,00:00,81.010,81.130,80.555,80.684,825
2010.08.04,00:00,80.720,81.220,80.600,80.992,969
2010.08.05,00:00,81.090,81.225,80.625,80.930,1041
2010.08.06,00:00,80.890,81.230,80.170,80.496,1727
2010.08.09,00:00,80.485,80.840,80.345,80.789,687
2010.08.10,00:00,80.845,81.650,80.775,80.924,1672
2010.08.11,00:00,81.090,82.630,81.080,82.428,1763
2010.08.12,00:00,82.590,82.935,82.235,82.767,1224
2010.08.13,00:00,82.700,83.350,82.290,83.038,1783
2010.08.16,00:00,83.030,83.140,82.350,82.635,1186
2010.08.17,00:00,82.575,82.610,82.115,82.324,740
2010.08.18,00:00,82.370,82.605,81.995,82.310,1161
2010.08.19,00:00,82.625,82.835,82.095,82.540,1396
2010.08.20,00:00,82.580,83.430,82.515,83.160,1251
2010.08.23,00:00,83.165,83.375,82.955,83.228,778
2010.08.24,00:00,83.445,83.635,82.895,83.206,1242
2010.08.25,00:00,83.365,83.570,83.000,83.331,1107
2010.08.26,00:00,83.260,83.330,82.665,82.983,1054
2010.08.27,00:00,82.975,83.235,82.690,82.968,1084
2010.08.30,00:00,82.850,83.405,82.790,83.226,855
2010.08.31,00:00,83.240,83.400,82.925,83.254,937
2010.09.01,00:00,83.180,83.265,82.225,82.549,1450
2010.09.02,00:00,82.545,82.635,82.305,82.501,617
2010.09.03,00:00,82.485,82.635,82.015,82.124,880
2010.09.06,00:00,82.050,82.160,81.885,82.070,531
2010.09.07,00:00,82.330,82.940,82.305,82.844,757
2010.09.08,00:00,82.860,82.945,82.380,82.580,851
2010.09.09,00:00,82.595,82.835,82.345,82.690,886
2010.09.10,00:00,82.775,82.995,82.465,82.701,987
2010.09.13,00:00,83.080,83.080,82.020,82.186,1227
2010.09.14,00:00,82.205,82.295,81.245,81.339,1235
2010.09.15,00:00,81.445,81.990,81.330,81.751,1015
2010.09.16,00:00,81.730,81.870,81.335,81.501,842
2010.09.17,00:00,81.550,81.770,81.075,81.641,1300
2010.09.20,00:00,81.665,81.740,81.255,81.582,888
2010.09.21,00:00,81.565,81.570,80.425,80.673,1399
2010.09.22,00:00,80.490,80.505,79.770,80.064,1045
2010.09.23,00:00,80.045,80.395,79.915,80.247,759
2010.09.24,00:00,80.440,80.470,79.465,79.599,1170
2010.09.27,00:00,79.530,79.755,79.395,79.554,697
2010.09.28,00:00,79.770,80.010,79.055,79.212,1353
2010.09.29,00:00,79.165,79.210,78.825,78.905,511
2010.09.30,00:00,78.980,79.250,78.620,78.938,1219
2010.10.01,00:00,78.990,79.015,78.220,78.313,914
2010.10.04,00:00,78.240,78.720,78.240,78.658,543
2010.10.05,00:00,78.825,78.900,77.880,77.967,1183
2010.10.06,00:00,77.945,78.150,77.520,77.620,936
2010.10.07,00:00,77.705,77.940,77.150,77.642,1518
2010.10.08,00:00,77.650,77.990,77.360,77.563,1174
2010.10.11,00:00,77.150,77.785,77.050,77.664,957
2010.10.12,00:00,77.815,78.170,77.435,77.588,1244
2010.10.13,00:00,77.510,77.540,77.170,77.287,518
2010.10.14,00:00,77.185,77.185,76.475,76.881,1117
2010.10.15,00:00,76.975,77.355,76.335,77.268,1748
2010.10.18,00:00,77.255,77.865,77.125,77.137,1363
2010.10.19,00:00,77.310,78.570,77.130,78.421,1770
2010.10.20,00:00,78.590,78.610,77.280,77.414,1485
2010.10.21,00:00,77.320,77.870,77.070,77.634,1287
2010.10.22,00:00,77.740,77.965,75.850,77.685,4176
2010.10.25,00:00,77.550,77.650,76.875,77.303,1304
2010.10.26,00:00,77.510,78.040,77.240,77.910,1201
2010.10.27,00:00,77.905,78.510,77.760,78.377,1029
2010.10.28,00:00,78.205,78.265,77.360,77.503,1109
2010.10.29,00:00,77.420,77.960,76.900,77.457,2084
2010.11.01,00:00,77.105,77.625,76.965,77.481,945
2010.11.02,00:00,77.385,77.495,76.810,76.892,878
2010.11.03,00:00,76.890,77.375,75.235,76.623,4014
2010.11.04,00:00,76.530,76.630,75.760,76.000,1211
2010.11.05,00:00,75.935,76.785,75.935,76.691,945
2010.11.08,00:00,76.690,77.300,76.515,77.164,1097
2010.11.09,00:00,77.380,78.020,76.830,77.584,2177
2010.11.10,00:00,77.855,78.340,77.650,77.770,1296
2010.11.11,00:00,77.795,78.435,77.585,78.356,1140
2010.11.12,00:00,78.265,78.640,77.830,78.231,1587
2010.11.15,00:00,78.325,78.860,78.015,78.673,1343
2010.11.16,00:00,78.780,79.585,78.445,79.333,1728
2010.11.17,00:00,79.395,79.495,78.970,79.210,866
2010.11.18,00:00,79.035,79.120,78.530,78.729,875
2010.11.19,00:00,78.680,78.810,78.245,78.594,1045
2010.11.22,00:00,78.350,78.975,78.060,78.768,1413
2010.11.23,00:00,78.860,79.825,78.800,79.762,1149
2010.11.24,00:00,79.725,80.085,79.465,79.939,1027
2010.11.25,00:00,79.885,80.080,79.645,79.695,681
2010.11.26,00:00,79.850,80.600,79.815,80.433,988
2010.11.29,00:00,80.275,81.215,80.150,80.902,1504
2010.11.30,00:00,80.910,81.525,80.740,81.271,1210
2010.12.01,00:00,81.335,81.435,80.540,80.762,1218
2010.12.02,00:00,80.810,81.060,80.100,80.336,1447
2010.12.03,00:00,80.310,80.360,79.060,79.407,1698
2010.12.06,00:00,79.300,80.000,79.170,79.599,1362
2010.12.07,00:00,79.745,80.125,79.215,79.864,1702
2010.12.08,00:00,79.985,80.425,79.910,80.008,1008
2010.12.09,00:00,79.990,80.420,79.680,80.085,1386
2010.12.10,00:00,80.130,80.320,79.830,80.066,917
2010.12.13,00:00,80.550,80.685,79.425,79.606,1577
2010.12.14,00:00,79.740,79.860,79.145,79.690,1381
2010.12.15,00:00,79.860,80.620,79.775,80.582,969
2010.12.16,00:00,80.510,80.760,80.185,80.549,1112
2010.12.17,00:00,80.370,81.010,79.895,80.752,1849
2010.12.20,00:00,80.750,81.090,80.675,80.972,609
2010.12.21,00:00,80.955,81.185,80.575,81.069,1107
2010.12.22,00:00,80.955,81.125,80.625,81.073,883
2010.12.23,00:00,80.975,81.185,80.700,80.832,828
2010.12.27,00:00,80.820,81.010,80.515,80.679,850
2010.12.28,00:00,80.275,80.760,79.890,80.670,1346
2010.12.29,00:00,80.715,80.715,79.995,80.102,828
2010.12.30,00:00,79.980,80.025,79.705,79.798,459
2010.12.31,00:00,79.735,79.785,79.025,79.288,1074
2011.01.03,00:00,79.310,79.730,79.230,79.384,927
2011.01.04,00:00,79.500,79.775,79.115,79.699,1122
2011.01.05,00:00,79.710,80.635,79.710,80.538,1023
2011.01.06,00:00,80.570,81.220,80.460,81.093,998
2011.01.07,00:00,81.140,81.455,80.985,81.321,760
2011.01.10,00:00,81.490,81.635,81.115,81.163,714
2011.01.11,00:00,81.265,81.450,81.035,81.135,701
2011.01.12,00:00,81.075,81.145,80.200,80.250,1066
2011.01.13,00:00,80.290,80.445,79.210,79.406,1587
2011.01.14,00:00,79.415,79.605,78.970,79.366,1222
2011.01.17,00:00,79.300,79.765,79.250,79.510,821
2011.01.18,00:00,79.635,79.665,78.755,79.160,1346
2011.01.19,00:00,79.120,79.120,78.470,78.811,992
2011.01.20,00:00,78.885,79.340,78.600,78.984,1382
2011.01.21,00:00,79.015,79.095,78.010,78.370,1526
2011.01.24,00:00,78.300,78.630,77.940,78.193,1274
2011.01.25,00:00,78.155,78.570,77.950,78.145,1231
2011.01.26,00:00,78.135,78.235,77.810,78.035,751
2011.01.27,00:00,77.855,78.280,77.710,77.854,1140
2011.01.28,00:00,77.845,78.425,77.705,78.280,1006
2011.01.31,00:00,78.390,78.470,77.665,77.865,1086
2011.02.01,00:00,77.760,77.790,77.065,77.193,884
2011.02.02,00:00,77.140,77.430,77.000,77.278,723
2011.02.03,00:00,77.225,77.995,77.135,77.867,1079
2011.02.04,00:00,77.930,78.325,77.565,78.157,1294
2011.02.07,00:00,78.170,78.440,77.940,78.122,953
2011.02.08,00:00,78.135,78.195,77.715,78.094,920
2011.02.09,00:00,78.055,78.185,77.580,77.721,877
2011.02.10,00:00,77.760,78.435,77.750,78.327,804
2011.02.11,00:00,78.230,78.795,78.210,78.565,836
2011.02.14,00:00,78.495,78.980,78.375,78.717,989
2011.02.15,00:00,78.630,78.830,78.395,78.660,841
2011.02.16,00:00,78.590,78.870,78.220,78.277,988
2011.02.17,00:00,78.280,78.410,77.990,78.065,626
2011.02.18,00:00,78.035,78.295,77.570,77.720,1136
2011.02.21,00:00,77.710,77.870,77.595,77.745,516
2011.02.22,00:00,77.880,78.390,77.635,77.823,1454
2011.02.23,00:00,77.710,77.745,77.295,77.444,635
2011.02.24,00:00,77.280,77.520,77.030,77.096,797
2011.02.25,00:00,77.115,77.460,76.975,77.300,786
2011.02.28,00:00,77.255,77.435,76.780,76.921,977
2011.03.01,00:00,76.855,77.130,76.765,77.083,503
2011.03.02,00:00,77.080,77.210,76.540,76.689,950
2011.03.03,00:00,76.710,76.875,76.375,76.495,786
2011.03.04,00:00,76.510,76.640,76.285,76.416,617
2011.03.07,00:00,76.350,76.570,76.145,76.514,687
2011.03.08,00:00,76.520,76.995,76.425,76.800,861
2011.03.09,00:00,76.900,76.975,76.540,76.719,690
2011.03.10,00:00,76.680,77.355,76.660,77.274,797
2011.03.11,00:00,77.175,77.550,76.660,76.770,1376
2011.03.14,00:00,76.810,77.040,76.470,76.635,966
2011.03.15,00:00,76.655,77.390,76.585,76.656,1610
2011.03.16,00:00,76.740,77.135,76.635,76.986,755
2011.03.17,00:00,76.910,76.980,76.150,76.340,1091
2011.03.18,00:00,76.290,76.765,75.790,75.971,1632
2011.03.21,00:00,75.870,76.005,75.590,75.655,616
2011.03.22,00:00,75.705,75.805,75.505,75.673,569
2011.03.23,00:00,75.830,76.190,75.670,76.046,825
2011.03.24,00:00,76.110,76.305,75.700,75.888,989
2011.03.25,00:00,75.940,76.560,75.840,76.485,896
2011.03.28,00:00,76.520,76.695,76.295,76.376,657
2011.03.29,00:00,76.490,76.700,76.170,76.502,1049
2011.03.30,00:00,76.380,76.670,76.245,76.357,828
2011.03.31,00:00,76.370,76.415,75.885,76.072,763
2011.04.01,00:00,76.300,76.870,76.035,76.083,1454
2011.04.04,00:00,76.230,76.235,75.935,76.159,530
2011.04.05,00:00,76.250,76.400,75.995,76.111,672
2011.04.06,00:00,76.095,76.125,75.690,75.757,533
2011.04.07,00:00,75.780,76.055,75.735,75.810,611
2011.04.08,00:00,75.795,75.835,75.060,75.273,1029
2011.04.11,00:00,75.165,75.305,75.100,75.282,294
2011.04.12,00:00,75.255,75.455,74.930,75.065,861
2011.04.13,00:00,75.065,75.340,74.950,75.190,656
2011.04.14,00:00,75.160,75.370,74.835,74.888,799
2011.04.15,00:00,74.880,75.220,74.825,75.028,643
2011.04.18,00:00,75.085,76.055,75.055,75.730,1356
2011.04.19,00:00,75.685,75.845,75.205,75.249,845
2011.04.20,00:00,75.190,75.210,74.455,74.567,888
2011.04.21,00:00,74.195,74.535,73.935,74.180,1186
2011.04.25,00:00,74.300,74.470,74.010,74.181,802
2011.04.26,00:00,74.280,74.520,73.935,74.025,916
2011.04.27,00:00,73.730,74.205,73.435,73.691,1502
2011.04.28,00:00,73.500,73.500,73.050,73.311,712
2011.04.29,00:00,73.255,73.380,73.015,73.107,583
2011.05.02,00:00,73.185,73.480,72.895,73.139,1125
2011.05.03,00:00,73.310,73.490,73.010,73.315,956
2011.05.04,00:00,73.260,73.480,72.860,73.213,1194
2011.05.05,00:00,73.280,74.420,72.985,74.375,1776
2011.05.06,00:00,74.260,75.180,74.110,75.080,1321
2011.05.09,00:00,75.025,75.360,74.605,74.900,1386
2011.05.10,00:00,74.775,75.175,74.685,74.782,974
2011.05.11,00:00,74.735,75.620,74.530,75.517,1399
2011.05.12,00:00,75.495,75.835,75.205,75.417,1183
2011.05.13,00:00,75.415,76.140,74.945,75.938,1868
2011.05.16,00:00,76.080,76.190,75.410,75.651,1132
2011.05.17,00:00,75.820,76.015,75.475,75.545,806
2011.05.18,00:00,75.415,75.735,75.230,75.632,794
2011.05.19,00:00,75.485,75.710,75.185,75.277,843
2011.05.20,00:00,75.195,75.920,75.085,75.579,1287
2011.05.23,00:00,75.845,76.540,75.825,76.234,1042
2011.05.24,00:00,76.445,76.450,75.960,76.023,559
2011.05.25,00:00,76.115,76.395,75.835,76.030,1036
2011.05.26,00:00,76.095,76.095,75.415,75.632,898
2011.05.27,00:00,75.620,75.670,74.895,75.018,949
2011.05.30,00:00,74.940,75.100,74.885,75.030,341
2011.05.31,00:00,74.830,74.840,74.495,74.696,557
2011.06.01,00:00,74.525,74.955,74.345,74.731,1015
2011.06.02,00:00,74.865,74.955,74.260,74.375,901
2011.06.03,00:00,74.365,74.505,73.725,73.807,1003
2011.06.06,00:00,73.770,74.085,73.665,73.999,612
2011.06.07,00:00,73.955,74.065,73.515,73.528,674
2011.06.08,00:00,73.585,73.995,73.560,73.939,517
2011.06.09,00:00,73.875,74.320,73.695,74.201,925
2011.06.10,00:00,74.130,74.935,74.045,74.798,1113
2011.06.13,00:00,75.250,75.370,74.815,74.874,735
2011.06.14,00:00,74.875,75.005,74.590,74.692,648
2011.06.15,00:00,74.820,76.135,74.820,76.072,1379
2011.06.16,00:00,75.975,76.505,75.855,76.224,1052
2011.06.17,00:00,75.920,76.250,75.355,75.461,1332
2011.06.20,00:00,75.615,75.950,75.365,75.500,1056
2011.06.21,00:00,75.260,75.455,74.920,74.931,742
2011.06.22,00:00,75.095,75.310,74.865,75.188,798
2011.06.23,00:00,75.350,76.250,75.350,75.904,1247
2011.06.24,00:00,75.705,76.280,75.475,76.210,1106
2011.06.27,00:00,76.190,76.590,75.710,75.828,1399
2011.06.28,00:00,75.665,75.960,75.260,75.490,1226
2011.06.29,00:00,75.480,75.540,74.995,75.074,685
2011.06.30,00:00,74.915,74.915,74.540,74.635,471
2011.07.01,00:00,74.820,75.055,74.505,74.674,955
2011.07.04,00:00,74.515,74.690,74.405,74.570,516
2011.07.05,00:00,74.535,75.050,74.535,74.985,581
2011.07.06,00:00,74.925,75.535,74.770,75.440,1016
2011.07.07,00:00,75.265,75.745,75.150,75.257,1183
2011.07.08,00:00,75.215,75.730,75.130,75.514,902
2011.07.11,00:00,75.560,76.555,75.540,76.374,1217
2011.07.12,00:00,76.395,77.175,76.085,76.234,2020
2011.07.13,00:00,76.395,76.455,75.370,75.547,1323
2011.07.14,00:00,75.060,75.645,74.990,75.562,809
2011.07.15,00:00,75.440,75.745,75.290,75.520,831
2011.07.18,00:00,75.520,76.115,75.480,75.793,998
2011.07.19,00:00,75.630,75.820,75.180,75.513,1164
2011.07.20,00:00,75.395,75.520,75.015,75.094,710
2011.07.21,00:00,74.970,75.370,74.125,74.231,1752
2011.07.22,00:00,74.245,74.600,74.155,74.412,724
2011.07.25,00:00,74.180,74.510,74.175,74.254,597
2011.07.26,00:00,74.310,74.395,73.605,73.629,900
2011.07.27,00:00,73.690,74.390,73.585,74.273,1028
2011.07.28,00:00,74.300,74.585,74.045,74.391,990
2011.07.29,00:00,74.330,74.685,73.860,74.036,1357
2011.08.01,00:00,74.130,74.745,73.755,74.456,1655
2011.08.02,00:00,74.490,74.915,74.345,74.666,965
2011.08.03,00:00,74.720,74.855,74.085,74.199,1020
2011.08.04,00:00,74.080,75.550,74.020,75.360,1781
2011.08.05,00:00,75.570,75.645,74.670,74.802,1183
2011.08.08,00:00,74.390,75.215,74.150,74.938,1583
2011.08.09,00:00,75.015,75.100,73.990,74.724,1930
2011.08.10,00:00,74.130,74.925,73.905,74.769,1402
2011.08.11,00:00,75.010,75.390,74.450,74.810,1681
2011.08.12,00:00,74.800,75.055,74.495,74.743,1064
2011.08.15,00:00,74.675,74.745,73.840,73.929,1065
2011.08.16,00:00,74.000,74.265,73.845,74.093,748
2011.08.17,00:00,74.145,74.310,73.515,73.758,1204
2011.08.18,00:00,73.875,74.545,73.810,74.315,1031
2011.08.19,00:00,74.475,74.570,73.685,74.106,1402
2011.08.22,00:00,74.140,74.250,73.875,74.168,723
2011.08.23,00:00,74.245,74.260,73.635,73.961,967
2011.08.24,00:00,73.900,74.175,73.715,74.087,734
2011.08.25,00:00,74.115,74.505,73.890,74.362,984
2011.08.26,00:00,74.285,74.550,73.765,73.869,1155
2011.08.29,00:00,73.785,73.910,73.565,73.777,683
2011.08.30,00:00,73.750,74.250,73.680,73.996,895
2011.08.31,00:00,74.055,74.245,73.890,74.173,593
2011.09.01,00:00,74.235,74.865,74.200,74.557,1009
2011.09.02,00:00,74.590,74.860,74.345,74.839,782
2011.09.05,00:00,74.910,75.415,74.910,75.223,698
2011.09.06,00:00,75.370,76.115,74.670,76.057,2204
2011.09.07,00:00,75.940,75.965,75.320,75.566,917
2011.09.08,00:00,75.580,76.405,75.570,76.352,899
2011.09.09,00:00,76.350,77.375,76.135,77.300,1531
2011.09.12,00:00,77.580,77.885,77.130,77.666,1425
2011.09.13,00:00,77.365,77.700,76.895,76.997,1243
2011.09.14,00:00,77.145,77.555,76.720,76.875,1401
